#code	score
3l7b_163	0.8060089
3l7b_203	0.12499535
3l7b_207	0.4063286
3l7b_217	0.14123583
3l7b_22	0.26407498
3l7b_256	0.15836746
3l7b_30	0.40821034
3l7b_38	0.36990932
3l7b_402	0.16380788
3l7b_416	0.15537162
3l7b_426	0.04485162
3l7b_439	0.008814586999999999
3l7b_446	0.08958269
3l7b_447	0.38427135
3l7b_450	0.08808454
3l7b_458	0.037255544
3l7b_462	0.13376929
3l7b_463	0.081343256
3l7b_468	0.23007078
3l7b_47	0.6080028000000001
3l7b_485	0.022276022000000003
3l7b_491	0.06059879
3l7b_500	0.043066955999999997
3l7b_509	0.2982825
3l7b_521	0.025193524
3l7b_523	0.14345369
3l7b_526	0.32307872
3l7b_527	0.10602249999999999
3l7b_531	0.010475114
3l7b_542	0.090507805
3l7b_545	0.08201551
3l7b_550	0.47145468
3l7b_554	0.22974038
3l7b_557	0.23554243
3l7b_560	0.020482885
3l7b_561	0.042727657
3l7b_566	0.08874303
3l7b_568	0.042313308
3l7b_576	0.23799457
3l7b_578	0.044768453
3l7b_579	0.09809936
3l7b_582	0.07124082
3l7b_584	0.07704395
3l7b_586	0.036414582
3l7b_588	0.031864285
3l7b_592	0.47960169999999996
3l7b_604	0.18995002
3l7b_612	0.03682764
3l7b_616	0.21346550000000003
3l7b_621	0.20257899
3l7b_627	0.035503227000000005
3l7b_628	0.26650396
3l7b_631	0.07657649
3l7b_633	0.013666731000000001
3l7b_638	0.04701061
3l7b_643	0.079937406
3l7b_656	0.024153035
3l7b_657	0.061046872
3l7b_658	0.004080304
3l7b_659	0.028305016000000002
3l7b_66	0.5517852
3l7b_660	0.023674812000000003
3l7b_665	0.105299
3l7b_683	0.046918775999999995
3l7b_685	0.04422296
3l7b_686	0.06737215
3l7b_687	0.11727687
3l7b_690	0.033560805
3l7b_694	0.26047950000000003
3l7b_696	0.042313308
3l7b_719	0.49562994
3l7b_72	0.35468507
3l7b_730	0.8761954
3l7b_750	0.56241566
3l7b_844	0.33970100000000003
3l7b_9	0.52221406
3l7b_93	0.5389888
3l7b_ligand	0.8040470999999999
