#code	score
3p5o_104	0.5813108
3p5o_108	0.70191234
3p5o_114	0.6763163000000001
3p5o_126	0.84641755
3p5o_141	0.03385495
3p5o_165	0.09369321
3p5o_236	0.04427055
3p5o_238	0.75124544
3p5o_267	0.18528719
3p5o_287	0.65227556
3p5o_413	0.02695923
3p5o_414	0.012205303999999998
3p5o_424	0.0046942844
3p5o_427	0.035425603
3p5o_429	0.044560768
3p5o_439	0.08324833
3p5o_440	0.23511618
3p5o_442	0.23722734
3p5o_443	0.020454625
3p5o_452	0.20306471
3p5o_456	0.03321821
3p5o_457	0.5314704
3p5o_462	0.015275911999999999
3p5o_467	0.02418217
3p5o_471	0.13824096
3p5o_510	0.7424993000000001
3p5o_513	0.21576273
3p5o_517	0.065413125
3p5o_518	0.45640516
3p5o_521	0.6601911
3p5o_531	0.108762965
3p5o_538	0.012027703999999998
3p5o_540	0.012740173
3p5o_543	0.069959834
3p5o_551	0.029917235
3p5o_566	0.020659333000000002
3p5o_567	0.14502993
3p5o_568	0.10367819
3p5o_569	0.31442085
3p5o_570	0.020015223000000002
3p5o_576	0.009895359
3p5o_581	0.41558564
3p5o_588	0.09331733
3p5o_594	0.016957195
3p5o_595	0.023826115
3p5o_596	0.11484527
3p5o_597	0.04882929
3p5o_632	0.012916868
3p5o_650	0.49998927
3p5o_652	0.027247483
3p5o_658	0.25263968
3p5o_679	0.018107658000000002
3p5o_680	0.2141768
3p5o_686	0.025195488999999998
3p5o_689	0.07628452
3p5o_690	0.015559561999999999
3p5o_692	0.09835522
3p5o_694	0.019173572
3p5o_695	0.17980906
3p5o_700	0.39745653
3p5o_724	0.04796582
3p5o_737	0.85055006
3p5o_752	0.03620135
3p5o_759	0.57452923
3p5o_818	0.81298715
3p5o_835	0.60759884
3p5o_840	0.8382291
3p5o_853	0.8449346999999999
3p5o_926	0.9019558000000001
3p5o_93	0.49274054
3p5o_ligand	0.6474704000000001
