#code	score
3dx2_14	0.83648986
3dx2_225	0.7624283000000001
3dx2_253	0.6563403
3dx2_293	0.7842831
3dx2_380	0.78995293
3dx2_39	0.5425908
3dx2_402	0.27000248
3dx2_426	0.06449822
3dx2_443	0.014775338999999998
3dx2_472	0.012836648
3dx2_479	0.113942586
3dx2_482	0.13969752
3dx2_503	0.07729293400000001
3dx2_508	0.022105053
3dx2_514	0.06506675
3dx2_534	0.019333547
3dx2_535	0.63470405
3dx2_549	0.03254824
3dx2_555	0.013370468
3dx2_570	0.11993677
3dx2_573	0.13668637
3dx2_576	0.08360219999999999
3dx2_582	0.018524934
3dx2_583	0.07959267
3dx2_589	0.09760187
3dx2_591	0.054514848
3dx2_599	0.31757779999999997
3dx2_602	0.14935534
3dx2_610	0.25863379999999997
3dx2_628	0.17224588
3dx2_631	0.23189473
3dx2_636	0.3578913
3dx2_646	0.18582894
3dx2_649	0.20942129
3dx2_656	0.04251891
3dx2_659	0.26544009999999996
3dx2_661	0.0643359
3dx2_677	0.21407844
3dx2_687	0.06287416
3dx2_691	0.08223467
3dx2_725	0.080459096
3dx2_736	0.43650994
3dx2_741	0.48041034
3dx2_743	0.066430196
3dx2_750	0.22005847
3dx2_754	0.35763365
3dx2_756	0.40759858
3dx2_761	0.070977695
3dx2_770	0.17902157
3dx2_772	0.041454088
3dx2_773	0.25362754
3dx2_774	0.14717349999999998
3dx2_787	0.11685544
3dx2_820	0.9168690999999999
3dx2_836	0.7577684
3dx2_893	0.74728173
3dx2_990	0.8024453
3dx2_ligand	0.74659574
