#code	score
1syi_162	0.5385328
1syi_234	0.83428776
1syi_259	0.84711885
1syi_353	0.87970287
1syi_402	0.5511975
1syi_411	0.7639212
1syi_418	0.21696410000000002
1syi_423	0.4340673
1syi_424	0.013384773
1syi_425	0.08959886
1syi_426	0.031773936
1syi_433	0.3474328
1syi_444	0.6367494
1syi_448	0.013119283999999998
1syi_454	0.038271405
1syi_457	0.10663168
1syi_465	0.35047302
1syi_476	0.34865296
1syi_489	0.015030927
1syi_495	0.068546884
1syi_540	0.08371498
1syi_545	0.035370752000000005
1syi_554	0.28891972
1syi_559	0.06779951
1syi_560	0.27355698
1syi_562	0.2505045
1syi_570	0.35525548
1syi_571	0.028174622000000003
1syi_573	0.113419466
1syi_577	0.016941227
1syi_580	0.18347964
1syi_598	0.1344404
1syi_618	0.5327354999999999
1syi_619	0.27361053
1syi_637	0.2884715
1syi_659	0.07894658
1syi_660	0.31085762
1syi_667	0.24689627
1syi_675	0.009204111
1syi_683	0.07077919999999999
1syi_685	0.01356132
1syi_725	0.30404046
1syi_733	0.047371704
1syi_736	0.063463956
1syi_740	0.14456601
1syi_763	0.016987005
1syi_777	0.019617034
1syi_788	0.20971005
1syi_793	0.10469736
1syi_795	0.4627009
1syi_ligand	0.8143055
