#code	score
3lka_161	0.6221760000000001
3lka_24	0.20586880000000002
3lka_258	0.06894803
3lka_319	0.5150355999999999
3lka_373	0.07297307
3lka_404	0.15512936
3lka_431	0.18997735
3lka_435	0.1357764
3lka_438	0.26984838
3lka_439	0.0428157
3lka_443	0.13278405
3lka_444	0.0046943314000000005
3lka_456	0.24729216
3lka_457	0.44477373
3lka_459	0.0654979
3lka_468	0.28570196
3lka_472	0.17943951
3lka_477	0.08841613
3lka_485	0.24861138
3lka_486	0.53333247
3lka_490	0.04107774
3lka_491	0.13929193
3lka_495	0.40780422
3lka_498	0.024663256
3lka_501	0.058835093
3lka_505	0.35659513
3lka_510	0.03041865
3lka_515	0.1872316
3lka_518	0.12321213
3lka_521	0.037509616
3lka_536	0.16380616
3lka_541	0.44477373
3lka_544	0.20470046
3lka_554	0.1282645
3lka_556	0.18997735
3lka_558	0.104100525
3lka_559	0.17233562
3lka_562	0.4215253
3lka_565	0.028467178
3lka_568	0.17120986
3lka_582	0.10189681
3lka_588	0.293425
3lka_593	0.6441585
3lka_613	0.20483357
3lka_627	0.14915062
3lka_644	0.10844942
3lka_652	0.43749514
3lka_653	0.11793432400000001
3lka_660	0.035788685
3lka_665	0.53333247
3lka_668	0.44477373
3lka_685	0.3359447
3lka_735	0.12188247599999999
3lka_745	0.17604885
3lka_749	0.4241457
3lka_752	0.22863070000000002
3lka_756	0.44937775
3lka_760	0.20752901
3lka_764	0.28578413
3lka_771	0.08783086
3lka_772	0.0147808725
3lka_774	0.1319338
3lka_775	0.082024045
3lka_777	0.35081609999999996
3lka_780	0.07516796
3lka_787	0.40809253
3lka_791	0.18836264
3lka_792	0.23000768
3lka_794	0.14202121
3lka_868	0.15752226
3lka_870	0.12188247599999999
3lka_871	0.26493520000000004
3lka_882	0.12913579
3lka_884	0.26423606
3lka_888	0.2245312
3lka_889	0.26024899999999995
3lka_893	0.4070149
3lka_932	0.13502303
3lka_94	0.1814024
3lka_ligand	0.6364926
