#code	score
4eo8_12	0.67254084
4eo8_14	0.59790105
4eo8_148	0.76747656
4eo8_15	0.5599592
4eo8_206	0.5179088
4eo8_283	0.6569573000000001
4eo8_30	0.6706389
4eo8_318	0.70438796
4eo8_319	0.27243748
4eo8_40	0.60198385
4eo8_403	0.040798757000000005
4eo8_404	0.23300429999999997
4eo8_409	0.27609736
4eo8_414	0.116816476
4eo8_425	0.71796286
4eo8_429	0.14194953
4eo8_438	0.19178332
4eo8_441	0.0043523014
4eo8_450	0.044751808
4eo8_454	0.24988602
4eo8_457	0.4458764
4eo8_462	0.32166859999999997
4eo8_467	0.36081675
4eo8_47	0.35092753
4eo8_473	0.19622168
4eo8_480	0.074995756
4eo8_483	0.10095234
4eo8_486	0.21811156
4eo8_488	0.045612155999999994
4eo8_515	0.19042747
4eo8_518	0.053942878
4eo8_523	0.37056732
4eo8_524	0.20141341
4eo8_533	0.1970441
4eo8_536	0.23673564
4eo8_552	0.19252989
4eo8_557	0.060353755999999995
4eo8_564	0.30748293
4eo8_567	0.30729586
4eo8_569	0.24968200000000002
4eo8_572	0.10534081
4eo8_578	0.043867562
4eo8_579	0.06662586
4eo8_580	0.21026711
4eo8_584	0.08611212
4eo8_592	0.054652615999999994
4eo8_595	0.12761481
4eo8_597	0.028782021
4eo8_598	0.31282333
4eo8_602	0.06239811
4eo8_611	0.13326022
4eo8_619	0.084623694
4eo8_622	0.11870053
4eo8_63	0.6779174
4eo8_638	0.33103573
4eo8_642	0.05394193
4eo8_654	0.1663672
4eo8_670	0.055006675
4eo8_673	0.31666473
4eo8_690	0.15881865
4eo8_692	0.261429
4eo8_695	0.012736869
4eo8_698	0.30468917
4eo8_7	0.35318398
4eo8_744	0.38219568
4eo8_748	0.675337
4eo8_753	0.45753947
4eo8_756	0.29123345
4eo8_762	0.24338779999999996
4eo8_766	0.56847787
4eo8_773	0.087090425
4eo8_781	0.10751505
4eo8_782	0.35330442
4eo8_783	0.10874368
4eo8_864	0.6603203000000001
4eo8_880	0.45486453
4eo8_883	0.4023235
4eo8_886	0.23478813
4eo8_9	0.28676474
4eo8_91	0.4701478
4eo8_ligand	0.73893434
