#code	score
1gpk_159	0.42178038
1gpk_182	0.70780814
1gpk_194	0.4585582
1gpk_231	0.17657946
1gpk_239	0.27137637
1gpk_267	0.2018606
1gpk_280	0.60500944
1gpk_328	0.41963476
1gpk_364	0.4612215
1gpk_404	0.06648392
1gpk_407	0.43109090000000005
1gpk_409	0.081774846
1gpk_415	0.2502795
1gpk_419	0.12914239
1gpk_420	0.47688004
1gpk_427	0.39122197
1gpk_428	0.27032503
1gpk_429	0.037046123
1gpk_437	0.22058153
1gpk_450	0.11694752
1gpk_46	0.30660540000000003
1gpk_460	0.16801496
1gpk_463	0.5411234
1gpk_465	0.31273204
1gpk_473	0.53414214
1gpk_477	0.12044722599999999
1gpk_494	0.050263178
1gpk_496	0.07961541400000001
1gpk_548	0.030284638
1gpk_560	0.10216247
1gpk_569	0.31184298
1gpk_571	0.31111
1gpk_577	0.19057967
1gpk_578	0.1541644
1gpk_583	0.30599156
1gpk_588	0.5416494000000001
1gpk_590	0.05539476
1gpk_600	0.15985347
1gpk_609	0.34503067
1gpk_612	0.43398154
1gpk_625	0.09426057
1gpk_641	0.15427864
1gpk_660	0.34341893
1gpk_666	0.06299716
1gpk_668	0.49925509999999995
1gpk_67	0.48891019999999996
1gpk_683	0.29790962
1gpk_689	0.031012623
1gpk_697	0.12802044
1gpk_700	0.19721265
1gpk_735	0.40918547
1gpk_764	0.37479819999999997
1gpk_779	0.19452119
1gpk_782	0.05625721400000001
1gpk_783	0.029166307000000002
1gpk_785	0.11533410000000001
1gpk_788	0.019050445
1gpk_793	0.25494029999999995
1gpk_794	0.2022543
1gpk_850	0.36715823
1gpk_874	0.19974262
1gpk_95	0.52852905
1gpk_984	0.52655137
1gpk_988	0.2913055
1gpk_ligand	0.37529382
