#code	score
4w9l_10	0.061745897
4w9l_100	0.04999753
4w9l_12	0.23502204
4w9l_136	0.3672023
4w9l_141	0.09244522
4w9l_143	0.18483329999999998
4w9l_151	0.31648037
4w9l_170	0.30714098
4w9l_177	0.21709970000000003
4w9l_180	0.6570226
4w9l_19	0.35842540000000006
4w9l_192	0.4165402
4w9l_204	0.35376415
4w9l_215	0.307272
4w9l_250	0.40687513
4w9l_261	0.29919708
4w9l_264	0.27159235
4w9l_27	0.110770576
4w9l_273	0.07039117
4w9l_287	0.42642635
4w9l_309	0.16219735
4w9l_323	0.27191597
4w9l_326	0.32001063
4w9l_341	0.06860585
4w9l_35	0.32184225
4w9l_358	0.070399106
4w9l_368	0.50458336
4w9l_379	0.22646412
4w9l_382	0.32034275
4w9l_393	0.040801596
4w9l_400	0.30418829999999997
4w9l_402	0.06436669
4w9l_403	0.15817958
4w9l_406	0.32014699999999996
4w9l_407	0.14514749
4w9l_410	0.05176514
4w9l_411	0.090211615
4w9l_430	0.23531674
4w9l_437	0.15788566
4w9l_441	0.19376902
4w9l_448	0.13887148
4w9l_450	0.11095814400000001
4w9l_452	0.074782535
4w9l_456	0.092424616
4w9l_457	0.11744927599999999
4w9l_462	0.15403873
4w9l_466	0.1738402
4w9l_475	0.14154701
4w9l_480	0.36461455
4w9l_481	0.06609446
4w9l_482	0.030362936
4w9l_486	0.08322465
4w9l_492	0.037223082000000005
4w9l_493	0.24668360000000003
4w9l_5	0.14869899
4w9l_519	0.22352839
4w9l_522	0.16929488
4w9l_527	0.017624317
4w9l_53	0.1497085
4w9l_545	0.17432737
4w9l_550	0.61042696
4w9l_556	0.25015247
4w9l_557	0.13860694
4w9l_572	0.17784737
4w9l_573	0.008950424
4w9l_577	0.11210247
4w9l_579	0.102225915
4w9l_591	0.16961594
4w9l_594	0.10150733
4w9l_596	0.20689428
4w9l_604	0.15108658
4w9l_612	0.31974694
4w9l_616	0.03684236
4w9l_642	0.23797987
4w9l_655	0.06691885
4w9l_657	0.12604283
4w9l_659	0.23480448
4w9l_675	0.10341547400000001
4w9l_681	0.29707196
4w9l_691	0.09561987
4w9l_696	0.33836120000000003
4w9l_699	0.33532783
4w9l_704	0.6033785
4w9l_708	0.46908832
4w9l_709	0.33945045
4w9l_715	0.52100724
4w9l_719	0.39748913
4w9l_732	0.28408894
4w9l_759	0.6836378000000001
4w9l_762	0.40063164
4w9l_770	0.26365176
4w9l_779	0.33219343
4w9l_787	0.2486634
4w9l_822	0.17795216
4w9l_84	0.08355615
4w9l_871	0.44334275
4w9l_886	0.37632972
4w9l_906	0.46623869999999995
4w9l_93	0.34963104
4w9l_933	0.3829232
4w9l_ligand	0.62474704
