#code	score
1ps3_161	0.5471115
1ps3_251	0.4417753
1ps3_350	0.515354
1ps3_408	0.09591517
1ps3_414	0.009016189
1ps3_424	0.0479562
1ps3_437	0.0025900442
1ps3_438	0.18678984
1ps3_449	0.13854788
1ps3_468	0.018132753999999997
1ps3_474	0.025729042
1ps3_500	0.012970190500000001
1ps3_510	0.023950852
1ps3_518	0.012728027
1ps3_548	0.112482674
1ps3_551	0.013447093
1ps3_596	0.009164277
1ps3_600	0.043175187000000004
1ps3_607	0.07047607
1ps3_612	0.042173617000000004
1ps3_627	0.10798155
1ps3_635	0.02419389
1ps3_641	0.028573148
1ps3_662	0.018239086
1ps3_664	0.06597159
1ps3_684	0.02728532
1ps3_696	0.025772332999999998
1ps3_707	0.12518877
1ps3_730	0.037423592
1ps3_734	0.2269176
1ps3_736	0.36328167
1ps3_739	0.1373838
1ps3_744	0.04653952
1ps3_748	0.097447254
1ps3_753	0.09168430400000001
1ps3_760	0.03157211
1ps3_764	0.030351378
1ps3_767	0.043855205
1ps3_771	0.16899346
1ps3_778	0.07900424
1ps3_782	0.14098445
1ps3_783	0.23939513
1ps3_785	0.08125771
1ps3_786	0.044134658
1ps3_790	0.020725712
1ps3_793	0.032284062
1ps3_854	0.12411158
1ps3_886	0.02841655
1ps3_896	0.03830865
1ps3_943	0.47197586
1ps3_968	0.5147715
1ps3_985	0.60012436
1ps3_994	0.3219559
1ps3_ligand	0.33231387
