#code	score
2br1_118	0.23272061
2br1_167	0.20014685
2br1_195	0.30092424
2br1_208	0.28127816
2br1_228	0.21023214
2br1_248	0.18867666
2br1_257	0.47757894
2br1_315	0.47070834
2br1_316	0.5034689
2br1_349	0.5636528000000001
2br1_354	0.52890384
2br1_356	0.3831251
2br1_375	0.46315706
2br1_383	0.6684649
2br1_392	0.65468913
2br1_413	0.16072592
2br1_416	0.18041201
2br1_419	0.052246485
2br1_430	0.057670534
2br1_433	0.21121031
2br1_455	0.39090672
2br1_47	0.5797839
2br1_475	0.052791644000000006
2br1_479	0.13110379999999996
2br1_502	0.3188426
2br1_511	0.061500303
2br1_523	0.10247832
2br1_524	0.15893002
2br1_540	0.3558079
2br1_543	0.17574312
2br1_549	0.49733105
2br1_554	0.08530394
2br1_566	0.038000382
2br1_572	0.18353081
2br1_588	0.18903731
2br1_598	0.17842121
2br1_606	0.3500652
2br1_621	0.31989026
2br1_630	0.07271411
2br1_649	0.44205597
2br1_663	0.5244743000000001
2br1_666	0.16197099
2br1_673	0.15523889999999999
2br1_675	0.11617438
2br1_689	0.09664525
2br1_694	0.10194733
2br1_710	0.18083026
2br1_723	0.36314118
2br1_744	0.30753356
2br1_746	0.5258543999999999
2br1_760	0.19749615
2br1_762	0.5530486
2br1_763	0.7091048000000001
2br1_764	0.21030031
2br1_767	0.23195012
2br1_769	0.59255344
2br1_789	0.49921066
2br1_790	0.19588688
2br1_831	0.30905017
2br1_835	0.430803
2br1_850	0.16083504
2br1_854	0.26384833
2br1_857	0.470332
2br1_866	0.3318932
2br1_873	0.28490102
2br1_879	0.33595505
2br1_897	0.36466578
2br1_952	0.13964415
2br1_966	0.10671547
2br1_976	0.6221525
2br1_984	0.36693665
2br1_988	0.10430837400000001
2br1_ligand	0.63035583
