#code	score
3qgy_127	0.8291364
3qgy_133	0.5840489999999999
3qgy_20	0.26445016
3qgy_208	0.24586177
3qgy_209	0.04350748
3qgy_211	0.6228569
3qgy_233	0.47208008
3qgy_237	0.02724735
3qgy_255	0.06669356
3qgy_265	0.56913716
3qgy_273	0.7100885
3qgy_297	0.49180162
3qgy_306	0.6301445999999999
3qgy_318	0.54223716
3qgy_339	0.11703572
3qgy_358	0.25640494
3qgy_372	0.5925304
3qgy_374	0.74835217
3qgy_404	0.024871137
3qgy_407	0.03991648
3qgy_413	0.069935
3qgy_427	0.029559943999999998
3qgy_429	0.009451693
3qgy_443	0.09626411
3qgy_447	0.025856422
3qgy_457	0.05169839
3qgy_462	0.031025162000000002
3qgy_464	0.089698754
3qgy_465	0.0070169833
3qgy_467	0.012490075
3qgy_477	0.0427482
3qgy_481	0.022141643
3qgy_483	0.10385372
3qgy_500	0.066024505
3qgy_501	0.1499895
3qgy_511	0.06010387
3qgy_516	0.37725168
3qgy_518	0.03455835
3qgy_52	0.5785346
3qgy_526	0.09412943
3qgy_542	0.04052819
3qgy_555	0.024776097
3qgy_564	0.02293691
3qgy_569	0.16703983
3qgy_572	0.07457347
3qgy_576	0.0312833
3qgy_581	0.03762169
3qgy_588	0.051657706
3qgy_594	0.031055013
3qgy_596	0.19933558
3qgy_607	0.1487092
3qgy_610	0.049117938
3qgy_627	0.17001908
3qgy_628	0.2654435
3qgy_630	0.024022136
3qgy_631	0.061448336
3qgy_633	0.4076436
3qgy_646	0.012403972
3qgy_658	0.007859573
3qgy_659	0.023961734
3qgy_662	0.01901442
3qgy_664	0.13183884
3qgy_666	0.00933232
3qgy_677	0.015294156000000001
3qgy_678	0.02901878
3qgy_681	0.018818105
3qgy_683	0.016175006999999998
3qgy_685	0.07723894
3qgy_687	0.066024505
3qgy_688	0.17957532
3qgy_691	0.03219927
3qgy_694	0.07276118
3qgy_695	0.54536504
3qgy_697	0.10097751
3qgy_699	0.38396657
3qgy_855	0.059387225999999994
3qgy_9	0.17261983
3qgy_939	0.20255248
3qgy_ligand	0.73519313
