#code	score
3pyy_13	0.11620762
3pyy_209	0.34714857
3pyy_219	0.07365066599999999
3pyy_224	0.33087940000000005
3pyy_230	0.23702918
3pyy_232	0.2712683
3pyy_245	0.4759237
3pyy_247	0.20605601
3pyy_248	0.34227368
3pyy_263	0.24257979
3pyy_277	0.07201058
3pyy_280	0.1495874
3pyy_283	0.11502801
3pyy_284	0.18744649
3pyy_287	0.25012326
3pyy_290	0.23745987
3pyy_296	0.2963264
3pyy_297	0.3006756
3pyy_363	0.2923022
3pyy_377	0.35559624
3pyy_407	0.22694303
3pyy_410	0.050925332999999996
3pyy_411	0.5925696999999999
3pyy_422	0.13944793
3pyy_444	0.2806218
3pyy_449	0.37270567
3pyy_453	0.16337228
3pyy_454	0.23364042
3pyy_455	0.037464928
3pyy_466	0.071793824
3pyy_489	0.060230054000000005
3pyy_498	0.2518083
3pyy_500	0.19359282
3pyy_518	0.31331983
3pyy_529	0.22634831
3pyy_535	0.2452723
3pyy_547	0.06532431400000001
3pyy_554	0.33978397
3pyy_600	0.22891928
3pyy_604	0.11790387
3pyy_630	0.18497857
3pyy_633	0.13200557
3pyy_636	0.19507603
3pyy_640	0.24704315
3pyy_641	0.13987684
3pyy_650	0.34419173
3pyy_667	0.10772317
3pyy_689	0.28400690000000006
3pyy_694	0.45856237
3pyy_699	0.2161364
3pyy_709	0.26428282
3pyy_711	0.21280187
3pyy_719	0.17540456
3pyy_738	0.19814076
3pyy_742	0.07335934
3pyy_745	0.041751314
3pyy_746	0.04499633
3pyy_751	0.04254731
3pyy_757	0.11237331
3pyy_760	0.10443219999999999
3pyy_763	0.026333665
3pyy_766	0.22545469
3pyy_778	0.059356927999999996
3pyy_780	0.08118028
3pyy_781	0.037975524
3pyy_782	0.16035809
3pyy_784	0.16954605
3pyy_785	0.11693299
3pyy_787	0.06501897
3pyy_792	0.045633923
3pyy_793	0.04992455
3pyy_796	0.018096501
3pyy_812	0.20568162
3pyy_817	0.20678672
3pyy_822	0.1541973
3pyy_832	0.20867049999999998
3pyy_839	0.10595535
3pyy_850	0.101445824
3pyy_86	0.276242
3pyy_875	0.38465673
3pyy_88	0.057407558
3pyy_896	0.11975236
3pyy_899	0.036074697999999995
3pyy_92	0.5090817
3pyy_933	0.20770417
3pyy_954	0.23842934
3pyy_967	0.107887894
3pyy_981	0.13704383
3pyy_ligand	0.32422608
