#code	score
4ih7_12	0.35202694
4ih7_129	0.10506222
4ih7_133	0.028267926000000002
4ih7_159	0.0789891
4ih7_212	0.32614368
4ih7_219	0.46242246
4ih7_241	0.43514207
4ih7_302	0.28634343
4ih7_307	0.1619823
4ih7_341	0.1925557
4ih7_351	0.23766732
4ih7_378	0.17948212
4ih7_405	0.03579322
4ih7_412	0.08876649
4ih7_414	0.07492801
4ih7_415	0.11791397
4ih7_438	0.18724222
4ih7_459	0.21023597
4ih7_461	0.27524257
4ih7_477	0.13321967
4ih7_481	0.11456529
4ih7_483	0.1746536
4ih7_501	0.04902147
4ih7_504	0.07040213
4ih7_519	0.4225069
4ih7_522	0.38298590000000005
4ih7_523	0.26778844
4ih7_527	0.01873744
4ih7_529	0.13591541
4ih7_539	0.3935714
4ih7_548	0.28906053
4ih7_552	0.40561333
4ih7_555	0.10631165
4ih7_560	0.19229516
4ih7_561	0.015407956
4ih7_563	0.041761562
4ih7_564	0.21580982
4ih7_565	0.12737589
4ih7_567	0.18167074
4ih7_570	0.12435832599999999
4ih7_572	0.05103545599999999
4ih7_577	0.040446027999999995
4ih7_583	0.116502464
4ih7_591	0.055598807
4ih7_596	0.11520684
4ih7_597	0.05253675
4ih7_598	0.26184785
4ih7_600	0.15204203
4ih7_632	0.05261794
4ih7_645	0.044710177999999996
4ih7_650	0.060389683
4ih7_661	0.19085766
4ih7_671	0.022303626
4ih7_704	0.21109666
4ih7_72	0.34586728
4ih7_729	0.17678244
4ih7_734	0.47810867
4ih7_739	0.11314094
4ih7_742	0.115871124
4ih7_743	0.093525104
4ih7_748	0.110556625
4ih7_749	0.19969817
4ih7_755	0.46388075
4ih7_760	0.069294535
4ih7_777	0.1914201
4ih7_788	0.1478703
4ih7_789	0.20903517
4ih7_794	0.093663365
4ih7_796	0.16071437
4ih7_822	0.51638275
4ih7_829	0.191019
4ih7_877	0.20942365
4ih7_880	0.10808502
4ih7_885	0.12660894
4ih7_937	0.18260658
4ih7_940	0.18260658
4ih7_980	0.17822117
4ih7_ligand	0.2447281
