#code	score
4abg_149	0.51284575
4abg_236	0.35599494
4abg_263	0.8026151
4abg_408	0.08708299
4abg_414	0.12801693
4abg_429	0.09092511
4abg_430	0.7299616999999999
4abg_450	0.07217087
4abg_465	0.0072328835
4abg_475	0.7157693
4abg_479	0.048379727000000004
4abg_537	0.046999164
4abg_552	0.024861645
4abg_572	0.1872779
4abg_573	0.07406112
4abg_580	0.03979864
4abg_587	0.83002615
4abg_593	0.027028097
4abg_597	0.014734421000000001
4abg_710	0.7827025
4abg_718	0.6278289
4abg_719	0.05171879
4abg_741	0.110835925
4abg_750	0.120692395
4abg_751	0.14073694
4abg_757	0.14842643
4abg_761	0.16237949
4abg_769	0.014774333
4abg_770	0.36208004
4abg_778	0.039087433
4abg_780	0.13376434
4abg_781	0.046884637
4abg_782	0.30407649999999997
4abg_784	0.018113246
4abg_786	0.10031201
4abg_787	0.01626978
4abg_788	0.057215087000000005
4abg_792	0.039583698
4abg_793	0.18372744
4abg_800	0.7534408
4abg_808	0.6616764
4abg_814	0.66288173
4abg_824	0.65504324
4abg_826	0.7192458
4abg_835	0.55968237
4abg_839	0.6027513000000001
4abg_840	0.5267781
4abg_845	0.29571554
4abg_848	0.46318963
4abg_857	0.33162823
4abg_860	0.30017856
4abg_864	0.008780392
4abg_865	0.023227708
4abg_875	0.07055463
4abg_885	0.1276746
4abg_888	0.061119775999999994
4abg_955	0.50829524
4abg_956	0.43973124
4abg_973	0.37134868
4abg_980	0.41434947
4abg_983	0.30441445
4abg_ligand	0.2311143
