#code	score
3jvs_206	0.07233300000000001
3jvs_226	0.04789957
3jvs_229	0.14134917
3jvs_234	0.104826316
3jvs_235	0.054181315
3jvs_246	0.16713026
3jvs_253	0.49539953
3jvs_269	0.074323714
3jvs_275	0.26209629999999995
3jvs_299	0.16289185
3jvs_377	0.20615551
3jvs_405	0.028741026
3jvs_411	0.15533628
3jvs_419	0.057565477000000004
3jvs_424	0.027782848
3jvs_426	0.108791955
3jvs_435	0.08921963
3jvs_441	0.0661308
3jvs_443	0.008461231
3jvs_449	0.08561018
3jvs_454	0.16626573
3jvs_467	0.04015722
3jvs_469	0.023551816
3jvs_483	0.18828768
3jvs_489	0.087267265
3jvs_490	0.05333909999999999
3jvs_492	0.09021029
3jvs_502	0.12592708
3jvs_513	0.03891631
3jvs_524	0.041704524
3jvs_546	0.033830177
3jvs_555	0.149757
3jvs_56	0.023221264
3jvs_583	0.06271236
3jvs_587	0.008924056999999999
3jvs_593	0.13264705
3jvs_613	0.17661329
3jvs_614	0.025159163
3jvs_616	0.17971729999999997
3jvs_617	0.020847635
3jvs_623	0.07583327599999999
3jvs_626	0.05660702
3jvs_640	0.027444785
3jvs_642	0.057919014000000005
3jvs_651	0.12687987
3jvs_658	0.17024197
3jvs_666	0.044395622
3jvs_680	0.054011617000000005
3jvs_688	0.1638201
3jvs_694	0.014715161000000001
3jvs_698	0.0775031
3jvs_703	0.11056676
3jvs_707	0.12371077400000001
3jvs_740	0.06814133
3jvs_742	0.065700546
3jvs_758	0.16375545
3jvs_762	0.050198063
3jvs_769	0.14098270000000002
3jvs_785	0.04927921
3jvs_800	0.1895766
3jvs_804	0.08796724
3jvs_806	0.07830524
3jvs_812	0.2851782
3jvs_815	0.2365086
3jvs_817	0.11613498
3jvs_82	0.35908070000000003
3jvs_822	0.20379873
3jvs_824	0.025559695
3jvs_830	0.14431788
3jvs_831	0.10815509400000001
3jvs_832	0.027834194
3jvs_838	0.099914625
3jvs_840	0.33082613
3jvs_846	0.17169209
3jvs_847	0.23154923
3jvs_856	0.16098481
3jvs_860	0.3033809
3jvs_867	0.38478829999999997
3jvs_868	0.18900214
3jvs_869	0.16113432
3jvs_884	0.12377532
3jvs_895	0.36102593
3jvs_897	0.1434272
3jvs_9	0.17255916
3jvs_904	0.08266369
3jvs_916	0.20343836
3jvs_957	0.24126716
3jvs_963	0.13620016
3jvs_973	0.16468075
3jvs_ligand	0.19922425
