#code	score
4hge_202	0.5060207999999999
4hge_203	0.7558799
4hge_231	0.8986441999999999
4hge_310	0.8353392
4hge_311	0.13010654
4hge_356	0.16906826
4hge_407	0.38108245
4hge_414	0.049530007
4hge_416	0.24387547
4hge_422	0.16577868
4hge_423	0.30362248
4hge_424	0.6639406
4hge_433	0.035671457999999996
4hge_437	0.11233791
4hge_438	0.79194576
4hge_446	0.17271885
4hge_452	0.052445985
4hge_456	0.580325
4hge_458	0.22851378
4hge_46	0.42425029999999997
4hge_462	0.08183049
4hge_464	0.09619502
4hge_468	0.44942802
4hge_471	0.17506555
4hge_473	0.529704
4hge_477	0.64543056
4hge_478	0.025695132000000002
4hge_498	0.17149985
4hge_503	0.3643606
4hge_530	0.010021289000000001
4hge_534	0.006597724300000001
4hge_543	0.31909952
4hge_548	0.031805784
4hge_549	0.07272831
4hge_55	0.6477432
4hge_555	0.07625853
4hge_558	0.03854031
4hge_559	0.01614242
4hge_572	0.16920148
4hge_573	0.01702467
4hge_574	0.009200034000000001
4hge_581	0.13241658
4hge_583	0.041886143
4hge_602	0.09209127
4hge_605	0.8911478999999999
4hge_612	0.18408770000000002
4hge_617	0.118340164
4hge_621	0.09649407
4hge_638	0.05602915
4hge_643	0.04764473
4hge_646	0.014753519
4hge_654	0.036279282999999996
4hge_655	0.17506458
4hge_659	0.054804213
4hge_662	0.09489088
4hge_666	0.06889029599999999
4hge_667	0.041120153
4hge_671	0.043637417000000005
4hge_689	0.49431090000000005
4hge_692	0.02679718
4hge_695	0.0074885515
4hge_699	0.023455157999999997
4hge_700	0.04159388
4hge_737	0.04046382
4hge_742	0.06029794
4hge_749	0.01238715
4hge_797	0.2566788
4hge_828	0.04046382
4hge_848	0.01238715
4hge_943	0.06639998400000001
4hge_ligand	0.8435099
