#code	score
4de1_105	0.13472325
4de1_110	0.12367774
4de1_127	0.37245378
4de1_14	0.13430461
4de1_142	0.083388895
4de1_150	0.12582423
4de1_176	0.05787919
4de1_190	0.47888595
4de1_191	0.16883117
4de1_195	0.21753775
4de1_196	0.09037344
4de1_199	0.38947123
4de1_203	0.1785495
4de1_215	0.5950633000000001
4de1_237	0.2844185
4de1_25	0.13579096
4de1_275	0.6182562
4de1_277	0.30904737
4de1_289	0.69517475
4de1_292	0.39156467
4de1_309	0.058472414
4de1_317	0.24795376
4de1_340	0.16657193
4de1_366	0.38636255
4de1_370	0.12937707
4de1_405	0.04111098
4de1_407	0.61346614
4de1_408	0.080864646
4de1_412	0.18187559
4de1_424	0.38575885
4de1_425	0.01879594
4de1_426	0.07215726
4de1_431	0.09448961
4de1_432	0.05664094
4de1_433	0.057071752999999996
4de1_436	0.19348618
4de1_438	0.023812822999999997
4de1_440	0.089148596
4de1_458	0.39951247
4de1_460	0.036414128
4de1_466	0.52856225
4de1_474	0.43936620000000004
4de1_482	0.27206420000000003
4de1_484	0.03033342
4de1_487	0.04414208
4de1_491	0.012118936
4de1_509	0.5374809
4de1_514	0.16019179
4de1_519	0.123816885
4de1_521	0.16344614
4de1_531	0.08912362
4de1_538	0.03789938
4de1_541	0.07923658
4de1_545	0.26534495
4de1_550	0.20202847
4de1_552	0.2208475
4de1_553	0.72972846
4de1_558	0.08775922
4de1_564	0.5218845999999999
4de1_567	0.5940861999999999
4de1_575	0.1339256
4de1_579	0.03603869999999999
4de1_581	0.13670197
4de1_582	0.11412454
4de1_586	0.57508737
4de1_590	0.12003535
4de1_593	0.33685592
4de1_596	0.16018413
4de1_598	0.14074735
4de1_620	0.28317183
4de1_633	0.103173986
4de1_636	0.17741118
4de1_659	0.051051125
4de1_661	0.26544937
4de1_664	0.32305
4de1_667	0.31764266
4de1_674	0.054585442000000005
4de1_675	0.15902375
4de1_676	0.25553188
4de1_682	0.11552738
4de1_697	0.12075798
4de1_699	0.21831875
4de1_711	0.44577485
4de1_715	0.26484716
4de1_728	0.2658291
4de1_733	0.21774152
4de1_738	0.6304996999999999
4de1_742	0.21730474
4de1_744	0.35306957
4de1_745	0.26040062
4de1_748	0.31274185
4de1_749	0.31086195
4de1_750	0.32267009999999996
4de1_753	0.32141188
4de1_755	0.3173844
4de1_759	0.28149724
4de1_761	0.45498237
4de1_811	0.45255829999999997
4de1_84	0.08522768
4de1_88	0.16348842
4de1_ligand	0.6424078000000001
