#code	score
1q8t_142	0.90468776
1q8t_151	0.9090258
1q8t_152	0.7379614000000001
1q8t_262	0.6784020000000001
1q8t_281	0.78634906
1q8t_411	0.33209765
1q8t_450	0.13680832
1q8t_459	0.39286128
1q8t_479	0.09796551
1q8t_504	0.16401348
1q8t_505	0.15863279
1q8t_507	0.23159392
1q8t_513	0.15024020000000002
1q8t_514	0.26884854
1q8t_534	0.049862705
1q8t_538	0.22662349
1q8t_539	0.2741192
1q8t_540	0.100980155
1q8t_547	0.13042754
1q8t_548	0.048055865
1q8t_553	0.13132633
1q8t_564	0.085867696
1q8t_567	0.12504698
1q8t_576	0.14624931
1q8t_579	0.046053
1q8t_582	0.17070907
1q8t_598	0.1942487
1q8t_60	0.8402415000000001
1q8t_601	0.28157129999999997
1q8t_610	0.17217383
1q8t_612	0.74909776
1q8t_633	0.0856164
1q8t_635	0.047787387
1q8t_636	0.34983516
1q8t_638	0.16719174
1q8t_640	0.60071254
1q8t_651	0.24842127
1q8t_653	0.09620122
1q8t_656	0.16161644
1q8t_658	0.24784642
1q8t_661	0.18489212
1q8t_677	0.08993672
1q8t_678	0.20558883
1q8t_686	0.10412753400000001
1q8t_687	0.21439865
1q8t_692	0.259423
1q8t_70	0.7913609
1q8t_701	0.69938403
1q8t_705	0.8427805
1q8t_706	0.87896943
1q8t_709	0.8032802
1q8t_718	0.022773731000000002
1q8t_727	0.111423284
1q8t_734	0.08535082
1q8t_739	0.16349593
1q8t_741	0.053774584
1q8t_744	0.19870344
1q8t_747	0.49987087
1q8t_749	0.030655567
1q8t_751	0.034000177
1q8t_752	0.25936118
1q8t_753	0.34873626
1q8t_754	0.3358047
1q8t_756	0.034981902999999995
1q8t_761	0.49043706
1q8t_762	0.13794816
1q8t_766	0.04935297
1q8t_767	0.04218737400000001
1q8t_768	0.256583
1q8t_770	0.17732874
1q8t_774	0.32085696
1q8t_775	0.13826638
1q8t_778	0.41758525
1q8t_798	0.45500209999999996
1q8t_810	0.45345032
1q8t_813	0.21592513
1q8t_816	0.080823064
1q8t_831	0.18826818
1q8t_832	0.13237561
1q8t_844	0.21463454
1q8t_874	0.27065635
1q8t_879	0.7218084
1q8t_887	0.7439747
1q8t_891	0.610413
1q8t_895	0.55837476
1q8t_897	0.83869785
1q8t_898	0.55513734
1q8t_900	0.89276505
1q8t_902	0.37368408
1q8t_903	0.8619268
1q8t_916	0.7262849
1q8t_927	0.5363420999999999
1q8t_943	0.07046035
1q8t_946	0.08477202
1q8t_962	0.10406307
1q8t_ligand	0.79039145
