#code	score
3utu_102	0.0041948613
3utu_109	0.018113388
3utu_129	0.0033816001000000003
3utu_132	0.010690151
3utu_148	0.019702623
3utu_154	0.037028767000000004
3utu_162	0.13364016
3utu_164	0.020683603000000002
3utu_166	0.030368133
3utu_170	0.01934406
3utu_180	0.17506403
3utu_183	0.082943454
3utu_185	0.025264687999999997
3utu_192	0.06813767
3utu_2	0.028268377999999997
3utu_200	0.04754732
3utu_202	0.023917817
3utu_203	0.06337766
3utu_209	0.59395033
3utu_211	0.38040993
3utu_213	0.0015535044
3utu_220	0.014538387
3utu_221	0.030446004
3utu_233	0.013365298500000001
3utu_237	0.3151334
3utu_241	0.51503265
3utu_243	0.017182136
3utu_249	0.051545307
3utu_250	0.35859972
3utu_253	0.07291446
3utu_255	0.02549225
3utu_271	0.108656004
3utu_283	0.24562389
3utu_300	0.3128652
3utu_321	0.007317279499999999
3utu_33	0.036216963
3utu_340	0.077489235
3utu_349	0.025640412999999997
3utu_36	0.004832755
3utu_374	0.4905238
3utu_409	0.004297527
3utu_422	0.01060414
3utu_433	0.0048371833
3utu_436	0.02770174
3utu_473	0.015512632
3utu_474	0.0009503328
3utu_475	0.008928768
3utu_491	0.011212568999999999
3utu_50	0.009339019
3utu_532	0.009922693
3utu_537	0.0061480077
3utu_570	0.0022630016
3utu_578	0.011564557
3utu_58	0.020881277
3utu_593	0.05469112
3utu_599	0.019212378000000002
3utu_6	0.015148995
3utu_606	0.00797663
3utu_61	0.021738581
3utu_620	0.01673439
3utu_640	0.018040411
3utu_683	0.009817875
3utu_687	0.007636087
3utu_691	0.0021232620000000003
3utu_701	0.034882646
3utu_705	0.13184948
3utu_712	0.018363953
3utu_713	0.10514487
3utu_722	0.01694076
3utu_725	0.072043434
3utu_730	0.16167432
3utu_741	0.092560895
3utu_747	0.05530627
3utu_75	0.05370792
3utu_751	0.11138562
3utu_759	0.1585116
3utu_767	0.11022651
3utu_775	0.09938913
3utu_777	0.045713518
3utu_778	0.02677046
3utu_78	0.0060410113
3utu_781	0.054955788
3utu_785	0.049696513
3utu_797	0.049112603
3utu_805	0.041001417000000005
3utu_84	0.111121446
3utu_840	0.026767675
3utu_843	0.100274734
3utu_844	0.02493879
3utu_86	0.02684379
3utu_94	0.03020324
3utu_963	0.07655086
3utu_978	0.06850715
3utu_985	0.011624351000000002
3utu_994	0.020327988999999998
3utu_995	0.054956976
3utu_ligand	0.28737456
