#code	score
1vso_115	0.59833276
1vso_174	0.63514346
1vso_198	0.6306866
1vso_214	0.6652521
1vso_219	0.35890314
1vso_243	0.7618808000000001
1vso_254	0.76454324
1vso_273	0.47017276
1vso_301	0.33112922
1vso_310	0.46435118
1vso_358	0.6627705
1vso_363	0.72799915
1vso_378	0.73293376
1vso_379	0.7005536
1vso_392	0.16855621
1vso_401	0.18165581
1vso_407	0.06277279599999999
1vso_424	0.14078972
1vso_433	0.04042663
1vso_436	0.14818567
1vso_439	0.24366851
1vso_444	0.12536575
1vso_445	0.022875062999999998
1vso_449	0.13986646
1vso_461	0.2882024
1vso_470	0.16646613
1vso_487	0.12096135
1vso_493	0.056169774000000006
1vso_494	0.5978574000000001
1vso_496	0.01517514
1vso_497	0.012292053
1vso_501	0.33094227
1vso_516	0.3560908
1vso_522	0.16573516
1vso_545	0.38734815
1vso_547	0.029276144
1vso_549	0.13535328
1vso_557	0.10433153
1vso_558	0.34390846
1vso_571	0.118242405
1vso_573	0.14423060000000001
1vso_575	0.06868054
1vso_577	0.019054553000000002
1vso_579	0.030476606
1vso_580	0.01479925
1vso_581	0.1973459
1vso_585	0.19184299
1vso_596	0.41689402
1vso_597	0.25938627
1vso_609	0.07526477
1vso_617	0.24021818
1vso_618	0.5151371
1vso_624	0.038483076
1vso_630	0.011113037
1vso_631	0.029360462
1vso_636	0.09510228
1vso_642	0.040862363
1vso_644	0.022851717
1vso_677	0.29104108
1vso_685	0.03568591
1vso_732	0.3151688
1vso_74	0.54130054
1vso_753	0.06093232
1vso_838	0.28602254
1vso_840	0.06600514
1vso_850	0.59787154
1vso_910	0.8508597999999999
1vso_954	0.82126147
1vso_957	0.56522155
1vso_963	0.5915024999999999
1vso_978	0.33721703
1vso_ligand	0.7016561
