#code        score   
3n7a_36      4.16    
3n7a_402     -1.58   
3n7a_405     3.58    
3n7a_418     -10.48  
3n7a_423     -14     
3n7a_428     0.52    
3n7a_437     -16.47  
3n7a_446     -7      
3n7a_459     -11.54  
3n7a_488     -16.02  
3n7a_494     -4.25   
3n7a_495     -4.7    
3n7a_547     -0.06   
3n7a_548     -12.48  
3n7a_552     -7.87   
3n7a_569     0.67    
3n7a_574     -4.56   
3n7a_579     -3.03   
3n7a_582     -8.87   
3n7a_583     -4.67   
3n7a_584     -0.82   
3n7a_637     -2.18   
3n7a_638     -16.88  
3n7a_670     -8.24   
3n7a_7       3.88    
3n7a_734     4.36    
3n7a_736     3.64    
3n7a_738     3.64    
3n7a_740     3.57    
3n7a_745     4.02    
3n7a_747     3.49    
3n7a_752     3.7     
3n7a_760     4.42    
3n7a_767     2.43    
3n7a_768     3.86    
3n7a_771     3.59    
3n7a_774     -0.46   
3n7a_775     2       
3n7a_776     2.75    
3n7a_779     3.66    
3n7a_781     1.59    
3n7a_788     -4.3    
3n7a_794     -4.54   
3n7a_795     1.18    
3n7a_797     0.94    
3n7a_798     -0.48   
3n7a_831     5.32    
3n7a_840     5       
3n7a_897     4.52    
3n7a_955     5.47    
3n7a_993     4.79    
3n7a_ligand  4.69    
