#code        score   
1qkt_119     4.86    
1qkt_132     5.28    
1qkt_144     2.53    
1qkt_150     4.64    
1qkt_31      3.79    
1qkt_404     4.03    
1qkt_486     -2.32   
1qkt_500     -7.19   
1qkt_549     -1.21   
1qkt_55      5.15    
1qkt_557     -4.05   
1qkt_594     -7.2    
1qkt_598     -4.32   
1qkt_608     -17.49  
1qkt_636     -19.24  
1qkt_640     -6.62   
1qkt_642     -2.63   
1qkt_647     -2.37   
1qkt_655     -5.52   
1qkt_661     -4.01   
1qkt_666     -10.47  
1qkt_674     -20.7   
1qkt_698     -21.46  
1qkt_714     6.06    
1qkt_718     6.16    
1qkt_728     5.35    
1qkt_734     4.5     
1qkt_735     2.15    
1qkt_736     4.52    
1qkt_737     4.6     
1qkt_738     2.23    
1qkt_740     4.47    
1qkt_742     4.5     
1qkt_744     2.23    
1qkt_746     3.48    
1qkt_750     2.73    
1qkt_751     3.45    
1qkt_752     2.46    
1qkt_758     1.89    
1qkt_762     1.85    
1qkt_765     3.34    
1qkt_766     3.11    
1qkt_770     2.85    
1qkt_774     0.7     
1qkt_775     -0.62   
1qkt_776     -1.25   
1qkt_826     5.6     
1qkt_834     5.81    
1qkt_842     3.89    
1qkt_848     4.48    
1qkt_851     4.39    
1qkt_855     2.12    
1qkt_858     4.58    
1qkt_86      5.26    
1qkt_860     2.36    
1qkt_862     3.26    
1qkt_866     2.01    
1qkt_867     3.46    
1qkt_873     4.61    
1qkt_875     2.47    
1qkt_977     5.51    
1qkt_ligand  5.27    
