#code        score   
3ryj_125     4.05    
3ryj_154     3.77    
3ryj_157     3.56    
3ryj_221     2.93    
3ryj_229     3.95    
3ryj_245     4.31    
3ryj_272     3.82    
3ryj_281     2.17    
3ryj_296     1.89    
3ryj_332     4.31    
3ryj_344     4.04    
3ryj_358     3.79    
3ryj_387     4.13    
3ryj_395     1.91    
3ryj_397     4.29    
3ryj_407     -19.18  
3ryj_422     -0.96   
3ryj_441     -9.2    
3ryj_449     -10.2   
3ryj_453     2.85    
3ryj_468     -6.21   
3ryj_470     -16.28  
3ryj_471     -7.83   
3ryj_477     -0.36   
3ryj_483     -7.92   
3ryj_536     -17.84  
3ryj_538     -20.89  
3ryj_540     -17.87  
3ryj_545     -12.81  
3ryj_548     -0.52   
3ryj_579     4.83    
3ryj_588     -28     
3ryj_589     4.2     
3ryj_594     -8.03   
3ryj_600     3.24    
3ryj_611     -20.5   
3ryj_622     -15     
3ryj_634     1.44    
3ryj_647     -15.38  
3ryj_662     -5.48   
3ryj_681     -31.02  
3ryj_707     4.36    
3ryj_750     4.19    
3ryj_767     3.65    
3ryj_778     3       
3ryj_796     3.73    
3ryj_798     4.25    
3ryj_826     3.26    
3ryj_840     3.41    
3ryj_848     3.41    
3ryj_863     3.99    
3ryj_887     4.01    
3ryj_ligand  4.22    
