#code        score   
4wiv_230     3.3     
4wiv_270     3.89    
4wiv_401     -8.92   
4wiv_413     -8.55   
4wiv_414     -31.7   
4wiv_428     -17.86  
4wiv_434     -41.76  
4wiv_435     -11.51  
4wiv_441     -21.97  
4wiv_448     -17.15  
4wiv_461     -4.84   
4wiv_475     -32.73  
4wiv_476     -41.52  
4wiv_481     -37.11  
4wiv_484     -4.82   
4wiv_486     -14.1   
4wiv_487     -23.02  
4wiv_491     -30.64  
4wiv_493     -26.55  
4wiv_509     -1.86   
4wiv_517     -1.69   
4wiv_520     2       
4wiv_528     -13.33  
4wiv_532     -25.57  
4wiv_553     -10.5   
4wiv_557     -18.39  
4wiv_566     0.67    
4wiv_577     -33.55  
4wiv_583     -23.24  
4wiv_598     -16.41  
4wiv_601     -23.52  
4wiv_615     -11.39  
4wiv_621     -0.59   
4wiv_631     2.03    
4wiv_651     -29.29  
4wiv_679     -1.54   
4wiv_683     -28.36  
4wiv_697     2.27    
4wiv_698     -5.65   
4wiv_721     4.28    
4wiv_727     4.8     
4wiv_729     4.34    
4wiv_738     4.29    
4wiv_739     4.68    
4wiv_742     4.13    
4wiv_745     3.8     
4wiv_746     4.51    
4wiv_747     3.3     
4wiv_749     2.68    
4wiv_753     4.22    
4wiv_762     3.91    
4wiv_769     3.92    
4wiv_771     3.6     
4wiv_774     4.01    
4wiv_792     4.54    
4wiv_820     4.59    
4wiv_829     4.82    
4wiv_836     4.53    
4wiv_838     4.56    
4wiv_841     4.61    
4wiv_844     4.27    
4wiv_846     4.09    
4wiv_863     4       
4wiv_865     3.49    
4wiv_866     4.35    
4wiv_869     4.23    
4wiv_870     4.44    
4wiv_888     4.56    
4wiv_890     4.89    
4wiv_892     4.26    
4wiv_913     4.79    
4wiv_914     4.35    
4wiv_915     4.59    
4wiv_935     4.35    
4wiv_947     4.23    
4wiv_953     4.73    
4wiv_960     4.48    
4wiv_965     4.26    
4wiv_973     4.77    
4wiv_977     4.88    
4wiv_979     3.83    
4wiv_981     3.76    
4wiv_ligand  4.94    
