#code        score   
2zcq_1       6.35    
2zcq_10      5.14    
2zcq_12      5.35    
2zcq_168     6.76    
2zcq_213     6.38    
2zcq_227     5.92    
2zcq_254     4.91    
2zcq_259     6.26    
2zcq_263     5.74    
2zcq_27      5.41    
2zcq_274     5.61    
2zcq_281     5.37    
2zcq_284     6.24    
2zcq_311     7.02    
2zcq_36      6.11    
2zcq_369     6.97    
2zcq_423     -5.84   
2zcq_427     -16.52  
2zcq_432     -4.35   
2zcq_440     -1.45   
2zcq_444     -14.2   
2zcq_447     -7.17   
2zcq_451     -5.74   
2zcq_454     -14.47  
2zcq_457     -12.67  
2zcq_458     -10.73  
2zcq_460     -34.61  
2zcq_461     1.72    
2zcq_462     -22.66  
2zcq_463     -10.95  
2zcq_468     -11.76  
2zcq_470     -11.5   
2zcq_471     -9.67   
2zcq_473     -3.32   
2zcq_474     -14.9   
2zcq_475     -20.27  
2zcq_48      4.69    
2zcq_482     -6.91   
2zcq_486     -14.26  
2zcq_498     -13     
2zcq_499     1.66    
2zcq_520     -7.44   
2zcq_525     -14.83  
2zcq_528     -9.33   
2zcq_529     -0.4    
2zcq_542     1.53    
2zcq_554     4.08    
2zcq_558     -28.65  
2zcq_563     -8.16   
2zcq_578     1.44    
2zcq_580     -53     
2zcq_581     -0.37   
2zcq_583     -16.78  
2zcq_584     -21.47  
2zcq_587     -5.44   
2zcq_593     2.14    
2zcq_598     -28.51  
2zcq_606     -14.02  
2zcq_612     -4.82   
2zcq_620     -14.05  
2zcq_628     -12.51  
2zcq_636     -24.29  
2zcq_665     -7.25   
2zcq_669     -4.39   
2zcq_671     -27.72  
2zcq_680     -6.96   
2zcq_682     -13.98  
2zcq_687     -1.23   
2zcq_689     0.03    
2zcq_707     3.16    
2zcq_716     3.56    
2zcq_726     4.06    
2zcq_743     3       
2zcq_745     3.56    
2zcq_747     4.61    
2zcq_756     4.09    
2zcq_76      4.51    
2zcq_762     2.75    
2zcq_769     4.83    
2zcq_784     4.71    
2zcq_785     1.68    
2zcq_786     3.89    
2zcq_787     -1.35   
2zcq_860     4.19    
2zcq_88      5.4     
2zcq_888     -0.34   
2zcq_91      5.73    
2zcq_927     2.73    
2zcq_942     4.14    
2zcq_960     2.59    
2zcq_961     2.47    
2zcq_969     2.94    
2zcq_971     1.22    
2zcq_98      1.65    
2zcq_ligand  6.74    
