#code        score   
1sqa_120     5.95    
1sqa_145     5.22    
1sqa_177     6.66    
1sqa_20      4.75    
1sqa_238     -3.75   
1sqa_258     5.51    
1sqa_322     6.76    
1sqa_357     6.44    
1sqa_366     6.76    
1sqa_411     -6.02   
1sqa_415     -23.02  
1sqa_418     -26.48  
1sqa_425     3.88    
1sqa_426     -36.69  
1sqa_427     1.96    
1sqa_430     -11.8   
1sqa_433     1.74    
1sqa_436     -3.76   
1sqa_442     3.91    
1sqa_445     -6.8    
1sqa_448     -3.73   
1sqa_449     -23.36  
1sqa_458     -25.11  
1sqa_473     -25.93  
1sqa_474     2.63    
1sqa_475     0.93    
1sqa_476     2.55    
1sqa_479     -29.2   
1sqa_481     -29.6   
1sqa_486     -25     
1sqa_490     -28.12  
1sqa_496     -3.69   
1sqa_499     -11.1   
1sqa_517     -5.08   
1sqa_524     1.62    
1sqa_526     -3.16   
1sqa_530     -22.21  
1sqa_531     -0.51   
1sqa_532     -8.09   
1sqa_537     -5.5    
1sqa_539     -2.3    
1sqa_543     -6.94   
1sqa_547     -2.12   
1sqa_548     -11.95  
1sqa_549     -4.12   
1sqa_556     -0.27   
1sqa_557     -23.76  
1sqa_560     -3.64   
1sqa_573     -7.4    
1sqa_575     -2.92   
1sqa_581     1.73    
1sqa_588     -26.13  
1sqa_589     -23.56  
1sqa_597     -28.62  
1sqa_610     -24.03  
1sqa_620     -15.3   
1sqa_635     -1.36   
1sqa_637     0.91    
1sqa_638     -17.79  
1sqa_643     -22.09  
1sqa_644     -13.19  
1sqa_650     -12.09  
1sqa_654     -6.65   
1sqa_662     -12.04  
1sqa_668     -5.51   
1sqa_669     -28.34  
1sqa_672     -14.89  
1sqa_679     -10.61  
1sqa_682     -5.28   
1sqa_687     -16.53  
1sqa_692     1.09    
1sqa_693     -20.73  
1sqa_696     -1.04   
1sqa_747     6.54    
1sqa_761     6.46    
1sqa_776     6.74    
1sqa_787     6.48    
1sqa_788     6.61    
1sqa_789     6.53    
1sqa_808     5.64    
1sqa_819     4.33    
1sqa_827     6.28    
1sqa_836     4.75    
1sqa_839     4.39    
1sqa_845     5.03    
1sqa_849     4.42    
1sqa_854     4.91    
1sqa_857     4.93    
1sqa_860     4.67    
1sqa_867     4.56    
1sqa_870     4.85    
1sqa_88      0.52    
1sqa_ligand  6.35    
