#code        score   
3fcq_103     4.15    
3fcq_107     4.65    
3fcq_109     2.71    
3fcq_110     3.89    
3fcq_112     -999.9  
3fcq_117     4.12    
3fcq_118     3.97    
3fcq_127     -999.9  
3fcq_128     1.97    
3fcq_129     3.21    
3fcq_135     3.44    
3fcq_136     2.75    
3fcq_140     4.21    
3fcq_166     4.44    
3fcq_169     2.1     
3fcq_174     4.13    
3fcq_175     3.56    
3fcq_177     -999.9  
3fcq_181     -999.9  
3fcq_184     -999.9  
3fcq_198     -999.9  
3fcq_209     3.32    
3fcq_237     2.07    
3fcq_314     4.63    
3fcq_320     4.47    
3fcq_352     4.48    
3fcq_353     3.85    
3fcq_365     4.65    
3fcq_372     4.24    
3fcq_418     2.58    
3fcq_419     2.14    
3fcq_428     0.7     
3fcq_442     -2.16   
3fcq_445     -0.06   
3fcq_450     2.42    
3fcq_461     1.91    
3fcq_469     2.56    
3fcq_479     2.88    
3fcq_488     -20.32  
3fcq_493     0.28    
3fcq_496     -4.76   
3fcq_506     2.66    
3fcq_509     -4.33   
3fcq_513     1.45    
3fcq_515     2.1     
3fcq_517     2.35    
3fcq_53      2.65    
3fcq_537     3.32    
3fcq_547     -3.95   
3fcq_550     2.89    
3fcq_562     2.52    
3fcq_568     3.17    
3fcq_578     4.4     
3fcq_588     -1.94   
3fcq_598     -4.56   
3fcq_629     -14.52  
3fcq_638     -9.11   
3fcq_641     -23.69  
3fcq_671     -14.58  
3fcq_672     2.68    
3fcq_675     -10.54  
3fcq_681     1.49    
3fcq_683     -4.92   
3fcq_692     -7.63   
3fcq_694     1.22    
3fcq_700     3.37    
3fcq_74      2.98    
3fcq_775     3.74    
3fcq_778     3.64    
3fcq_781     3.34    
3fcq_794     -1.6    
3fcq_84      2.43    
3fcq_843     3.08    
3fcq_844     4.25    
3fcq_887     2.99    
3fcq_ligand  4.2     
