#code        score   
3mss_101     3.14    
3mss_141     2.69    
3mss_18      4.32    
3mss_197     3.01    
3mss_214     0.91    
3mss_23      4.99    
3mss_239     1.72    
3mss_244     0.24    
3mss_264     3.64    
3mss_3       4.6     
3mss_311     3.98    
3mss_386     -999.9  
3mss_401     -28.65  
3mss_412     -10.17  
3mss_424     -16.69  
3mss_433     -57.4   
3mss_434     -36.57  
3mss_443     -27.38  
3mss_445     -37.03  
3mss_448     -9.05   
3mss_451     0.42    
3mss_458     -10.92  
3mss_459     -23.63  
3mss_465     -29.28  
3mss_466     -19.45  
3mss_467     -20.23  
3mss_475     -30.57  
3mss_476     -7.95   
3mss_487     -13.06  
3mss_499     -41.75  
3mss_507     -2.66   
3mss_518     -6.32   
3mss_522     -8.01   
3mss_534     -19.56  
3mss_546     1.54    
3mss_548     -2.36   
3mss_555     -0.41   
3mss_561     1.16    
3mss_568     -11.39  
3mss_571     -7.55   
3mss_574     -10.64  
3mss_576     -12.2   
3mss_591     -8.91   
3mss_621     -1.89   
3mss_628     1.46    
3mss_64      4.05    
3mss_653     -31.38  
3mss_665     -27.06  
3mss_668     -7.74   
3mss_669     -6.1    
3mss_678     -20.12  
3mss_680     -3.36   
3mss_681     -11.18  
3mss_682     -10.01  
3mss_684     -20.68  
3mss_689     -5.53   
3mss_697     -19.83  
3mss_730     4.29    
3mss_737     3.05    
3mss_74      3.56    
3mss_747     1.94    
3mss_757     3.89    
3mss_758     2.69    
3mss_765     3.32    
3mss_79      4.45    
3mss_792     1.89    
3mss_800     4.22    
3mss_812     4.24    
3mss_82      2.67    
3mss_827     3.22    
3mss_836     3.76    
3mss_840     4.11    
3mss_856     4       
3mss_869     2.73    
3mss_873     3.05    
3mss_9       3.66    
3mss_94      2.53    
3mss_946     4.04    
3mss_948     4.36    
3mss_952     3.04    
3mss_96      4.17    
3mss_971     3.86    
3mss_974     4.07    
3mss_ligand  4.17    
