#code        score   
4hge_202     5.19    
4hge_203     5.26    
4hge_231     5.16    
4hge_310     4.75    
4hge_311     5       
4hge_356     5.15    
4hge_407     3.15    
4hge_414     -20.3   
4hge_416     5.22    
4hge_422     -29.65  
4hge_423     -17.87  
4hge_424     -36.28  
4hge_433     -36.01  
4hge_437     -6.34   
4hge_438     -8.38   
4hge_446     -67.68  
4hge_452     -8.11   
4hge_456     4.04    
4hge_458     -49.64  
4hge_46      4.56    
4hge_462     -2.33   
4hge_464     -4.67   
4hge_468     -14.31  
4hge_471     -0.68   
4hge_473     -5.25   
4hge_477     -61.2   
4hge_478     3.39    
4hge_498     -13.33  
4hge_503     4.41    
4hge_530     4.05    
4hge_534     1.4     
4hge_543     -10.65  
4hge_548     0.6     
4hge_549     -0.67   
4hge_55      4.49    
4hge_555     2.32    
4hge_558     -24.71  
4hge_559     -3.14   
4hge_572     -11.86  
4hge_573     -0.18   
4hge_574     -5.64   
4hge_581     -0.14   
4hge_583     -4.96   
4hge_602     -4.25   
4hge_605     -3.83   
4hge_612     2.99    
4hge_617     -16.53  
4hge_621     3.44    
4hge_638     3.12    
4hge_643     1.03    
4hge_646     0.94    
4hge_654     1.6     
4hge_655     -4.56   
4hge_659     -3.45   
4hge_662     -0.29   
4hge_666     -7.08   
4hge_667     4.04    
4hge_671     -15.59  
4hge_689     -15.18  
4hge_692     -18.17  
4hge_695     2.79    
4hge_699     -15.55  
4hge_700     0.65    
4hge_737     4.27    
4hge_742     5.03    
4hge_749     3.61    
4hge_797     5.27    
4hge_828     4.27    
4hge_848     3.61    
4hge_943     4.96    
4hge_ligand  5.73    
