#code        score   
3ozs_10      2.11    
3ozs_103     0.86    
3ozs_107     5.57    
3ozs_11      2.81    
3ozs_110     -2.57   
3ozs_113     3.66    
3ozs_120     -0.31   
3ozs_123     -1.95   
3ozs_130     5.36    
3ozs_136     5       
3ozs_14      3.71    
3ozs_149     -999.9  
3ozs_162     -3.33   
3ozs_201     4.34    
3ozs_221     3.78    
3ozs_224     2.33    
3ozs_24      3.01    
3ozs_251     6       
3ozs_255     4.8     
3ozs_269     4.8     
3ozs_273     -6.09   
3ozs_275     -5.01   
3ozs_28      3.81    
3ozs_307     6.03    
3ozs_318     4.37    
3ozs_339     -0.98   
3ozs_345     3.93    
3ozs_346     -3.26   
3ozs_353     5.15    
3ozs_373     6.16    
3ozs_379     -999.9  
3ozs_389     -0.2    
3ozs_406     -15.3   
3ozs_413     -70.21  
3ozs_417     -45.87  
3ozs_430     -32.71  
3ozs_431     -57.59  
3ozs_432     -97.39  
3ozs_439     -44.13  
3ozs_44      5.08    
3ozs_442     -51.69  
3ozs_443     -37     
3ozs_446     -60.85  
3ozs_451     -32.7   
3ozs_46      -2.69   
3ozs_465     -58.15  
3ozs_478     -101.74 
3ozs_479     -62.94  
3ozs_48      3.42    
3ozs_480     -63.43  
3ozs_484     -69.39  
3ozs_487     -28.52  
3ozs_494     -36.05  
3ozs_496     -79.71  
3ozs_505     -29.73  
3ozs_517     -15.88  
3ozs_529     -21.44  
3ozs_531     -22.26  
3ozs_536     -14.29  
3ozs_537     -3.48   
3ozs_542     -7.58   
3ozs_546     -10.1   
3ozs_550     -21.4   
3ozs_554     -27.03  
3ozs_558     -27.53  
3ozs_559     -24.83  
3ozs_560     -6.79   
3ozs_567     -50.07  
3ozs_574     -999.9  
3ozs_575     -2.18   
3ozs_585     -5.11   
3ozs_586     -999.9  
3ozs_593     -21.55  
3ozs_596     -30.34  
3ozs_6       4.72    
3ozs_60      2       
3ozs_611     -9.7    
3ozs_63      2.59    
3ozs_646     -13.13  
3ozs_649     -11.12  
3ozs_656     -37.63  
3ozs_659     -47.67  
3ozs_664     -61.99  
3ozs_666     -38.71  
3ozs_682     -25.56  
3ozs_72      5.81    
3ozs_756     3.33    
3ozs_758     3.17    
3ozs_761     2.41    
3ozs_764     4.46    
3ozs_768     4.56    
3ozs_778     4.1     
3ozs_821     4.11    
3ozs_83      5.95    
3ozs_842     -1.54   
3ozs_854     2.05    
3ozs_870     -999.9  
3ozs_882     3.72    
3ozs_899     5.04    
3ozs_91      3.48    
3ozs_ligand  5.33    
