#code        score   
1p1q_121     4.32    
1p1q_134     5.18    
1p1q_169     3.84    
1p1q_202     4.17    
1p1q_239     3.78    
1p1q_255     3.89    
1p1q_317     5.45    
1p1q_357     4.72    
1p1q_358     4.71    
1p1q_394     5.23    
1p1q_411     3.25    
1p1q_412     2.92    
1p1q_544     -8.68   
1p1q_559     -3.14   
1p1q_560     -6.37   
1p1q_570     -2.18   
1p1q_574     -4.17   
1p1q_578     -1.12   
1p1q_596     -4.53   
1p1q_603     2.46    
1p1q_604     2.46    
1p1q_614     2.07    
1p1q_636     -4.74   
1p1q_640     -13.8   
1p1q_644     3.44    
1p1q_646     0.76    
1p1q_664     1.63    
1p1q_677     -4.22   
1p1q_698     2.89    
1p1q_713     5.24    
1p1q_729     2.83    
1p1q_736     2.78    
1p1q_740     3.88    
1p1q_746     4.88    
1p1q_751     4.68    
1p1q_759     4.33    
1p1q_773     3.4     
1p1q_779     3.76    
1p1q_785     3.78    
1p1q_789     3.49    
1p1q_794     2.35    
1p1q_848     4.08    
1p1q_85      3.92    
1p1q_853     3.93    
1p1q_860     4.33    
1p1q_872     4.07    
1p1q_890     4.18    
1p1q_892     -1.72   
1p1q_897     4.06    
1p1q_975     5       
1p1q_ligand  4.69    
