#code        score   
3uew_161     -0.01   
3uew_211     3.44    
3uew_224     3.43    
3uew_229     2.94    
3uew_243     4.41    
3uew_249     4.2     
3uew_255     4.6     
3uew_281     3.13    
3uew_282     4.55    
3uew_290     4.14    
3uew_352     3.37    
3uew_404     -3.93   
3uew_409     -0.11   
3uew_415     -8.34   
3uew_423     -8.96   
3uew_431     -6.6    
3uew_433     -9.36   
3uew_436     -7.57   
3uew_439     -1.8    
3uew_444     -8.05   
3uew_446     -1.65   
3uew_450     -6.7    
3uew_451     -12.86  
3uew_454     -5.31   
3uew_456     -22.26  
3uew_458     -26.38  
3uew_467     -10.26  
3uew_471     -11.65  
3uew_474     -9.36   
3uew_475     -4.78   
3uew_477     -18.89  
3uew_481     -12.27  
3uew_482     -50.32  
3uew_484     -10.54  
3uew_487     -13.22  
3uew_488     -20.78  
3uew_489     -12.93  
3uew_493     -33.23  
3uew_495     -16.3   
3uew_508     -1.41   
3uew_515     -11.38  
3uew_520     -7.02   
3uew_533     -1.95   
3uew_537     -5.3    
3uew_545     -10.07  
3uew_555     -20.17  
3uew_558     -9.85   
3uew_564     -24.61  
3uew_566     -7.51   
3uew_575     -7.71   
3uew_582     -7.52   
3uew_583     -8.23   
3uew_587     1.78    
3uew_588     -0.94   
3uew_595     0.29    
3uew_603     -23.76  
3uew_612     -23.68  
3uew_613     -7.75   
3uew_624     -29.33  
3uew_644     -4.61   
3uew_649     -20.56  
3uew_65      3.76    
3uew_663     -18.18  
3uew_664     -8.65   
3uew_666     -38.35  
3uew_670     -8.8    
3uew_672     -8.18   
3uew_675     -32.09  
3uew_681     -5.95   
3uew_686     -9.2    
3uew_697     -5.01   
3uew_7       1.98    
3uew_700     -15.34  
3uew_735     4.23    
3uew_740     4.55    
3uew_751     3.57    
3uew_757     4.65    
3uew_759     4.17    
3uew_780     4.5     
3uew_787     3.68    
3uew_790     4.03    
3uew_803     4.49    
3uew_844     4.45    
3uew_880     3.8     
3uew_919     1.42    
3uew_ligand  4.74    
