#code        score   
3d4z_12      4.05    
3d4z_128     1.27    
3d4z_132     3.67    
3d4z_233     -0.21   
3d4z_250     4.16    
3d4z_331     2.74    
3d4z_340     4.23    
3d4z_376     4.09    
3d4z_403     0.15    
3d4z_410     -11.47  
3d4z_415     -18.08  
3d4z_434     -9.05   
3d4z_435     -3.66   
3d4z_447     -6.89   
3d4z_486     -21.74  
3d4z_528     -11.93  
3d4z_540     0.76    
3d4z_559     0.56    
3d4z_563     -2.97   
3d4z_564     3.6     
3d4z_580     -5.53   
3d4z_593     0.18    
3d4z_614     1.98    
3d4z_618     2.52    
3d4z_621     -0.88   
3d4z_622     3.72    
3d4z_623     2.54    
3d4z_624     2.91    
3d4z_627     2.15    
3d4z_633     4.15    
3d4z_638     -3.29   
3d4z_647     3.11    
3d4z_652     2.55    
3d4z_654     0.28    
3d4z_656     3.32    
3d4z_658     4.07    
3d4z_659     0.83    
3d4z_673     -2.95   
3d4z_675     3.45    
3d4z_682     2.84    
3d4z_689     2.69    
3d4z_694     2.77    
3d4z_703     3.91    
3d4z_713     4.45    
3d4z_729     -3.72   
3d4z_741     4.13    
3d4z_743     3.75    
3d4z_745     3.64    
3d4z_746     2.83    
3d4z_760     -1.38   
3d4z_761     2.85    
3d4z_768     4.28    
3d4z_770     3.2     
3d4z_780     2.53    
3d4z_784     3.59    
3d4z_786     -1.65   
3d4z_787     2.14    
3d4z_788     0.89    
3d4z_790     2.99    
3d4z_791     -1.7    
3d4z_794     -1.6    
3d4z_795     -4.36   
3d4z_797     -10.64  
3d4z_804     3.79    
3d4z_840     3.22    
3d4z_889     4.22    
3d4z_932     4.04    
3d4z_955     3       
3d4z_ligand  2.78    
