#code        score   
2j7h_18      3.47    
2j7h_211     4.72    
2j7h_219     3.73    
2j7h_227     4.46    
2j7h_26      4.57    
2j7h_274     4.57    
2j7h_33      3.61    
2j7h_41      3.05    
2j7h_451     1.09    
2j7h_458     -14.94  
2j7h_48      4.45    
2j7h_480     -9.65   
2j7h_522     -1.33   
2j7h_539     3.68    
2j7h_541     -5.07   
2j7h_549     -0.35   
2j7h_555     3.54    
2j7h_557     3.54    
2j7h_558     4.07    
2j7h_56      3.82    
2j7h_563     3.76    
2j7h_567     3.25    
2j7h_569     1.52    
2j7h_586     3.6     
2j7h_597     3.3     
2j7h_633     -1.71   
2j7h_720     4.95    
2j7h_721     5.01    
2j7h_727     4.79    
2j7h_733     4.45    
2j7h_736     5.2     
2j7h_747     4.71    
2j7h_752     4.68    
2j7h_761     5.14    
2j7h_762     4.8     
2j7h_767     3.5     
2j7h_771     3.88    
2j7h_776     4.61    
2j7h_778     4.27    
2j7h_780     4.94    
2j7h_784     -0.27   
2j7h_787     -2.24   
2j7h_793     1.32    
2j7h_794     3.18    
2j7h_795     -1.02   
2j7h_796     -1.1    
2j7h_797     -1.23   
2j7h_840     5.1     
2j7h_861     3.6     
2j7h_869     4.78    
2j7h_912     5.63    
2j7h_ligand  5.12    
