#code        score   
3pxf_100     -999.9  
3pxf_117     -999.9  
3pxf_13      -999.9  
3pxf_136     -999.9  
3pxf_152     -999.9  
3pxf_184     -999.9  
3pxf_2       -999.9  
3pxf_22      -999.9  
3pxf_263     -999.9  
3pxf_305     -999.9  
3pxf_314     -999.9  
3pxf_321     -999.9  
3pxf_323     -999.9  
3pxf_332     -999.9  
3pxf_339     -999.9  
3pxf_368     -999.9  
3pxf_373     -999.9  
3pxf_406     -10.92  
3pxf_423     -999.9  
3pxf_434     -14.56  
3pxf_438     -999.9  
3pxf_443     -0.57   
3pxf_452     -17.04  
3pxf_456     -3.13   
3pxf_463     -6.27   
3pxf_473     -11.17  
3pxf_478     -9.23   
3pxf_48      -999.9  
3pxf_480     0.16    
3pxf_482     -1.86   
3pxf_510     0.5     
3pxf_513     4.02    
3pxf_537     1.58    
3pxf_539     -4.1    
3pxf_542     -7.19   
3pxf_558     -2.92   
3pxf_560     -6.66   
3pxf_569     -6.07   
3pxf_571     0.84    
3pxf_576     1.45    
3pxf_582     -10.83  
3pxf_608     2.36    
3pxf_612     -999.9  
3pxf_621     -999.9  
3pxf_628     -0.4    
3pxf_631     -2.27   
3pxf_647     -9.15   
3pxf_648     -0.14   
3pxf_655     -8.7    
3pxf_658     -999.9  
3pxf_659     -999.9  
3pxf_661     -999.9  
3pxf_663     -18.95  
3pxf_680     -7.96   
3pxf_685     3.24    
3pxf_686     1.9     
3pxf_689     -1.99   
3pxf_694     -999.9  
3pxf_7       -999.9  
3pxf_724     3.52    
3pxf_736     3.54    
3pxf_74      -999.9  
3pxf_743     4.05    
3pxf_761     3.81    
3pxf_766     3.99    
3pxf_767     3.13    
3pxf_768     1.33    
3pxf_774     3.23    
3pxf_775     3.57    
3pxf_776     3.56    
3pxf_779     3.02    
3pxf_78      -999.9  
3pxf_780     3.11    
3pxf_781     3.44    
3pxf_782     3.7     
3pxf_783     2.94    
3pxf_788     -1.52   
3pxf_794     -0.78   
3pxf_795     2.67    
3pxf_796     -1.59   
3pxf_798     -20.82  
3pxf_810     -999.9  
3pxf_817     4.33    
3pxf_842     3.14    
3pxf_848     3.89    
3pxf_922     2.99    
3pxf_948     3.73    
3pxf_951     4.22    
3pxf_972     3.04    
3pxf_973     3.87    
3pxf_ligand  4.26    
