#code        score   
3ivg_10      5.37    
3ivg_107     4.69    
3ivg_108     6.13    
3ivg_14      3.38    
3ivg_150     4.28    
3ivg_161     5.25    
3ivg_209     4.83    
3ivg_218     5.22    
3ivg_236     3.22    
3ivg_250     5.28    
3ivg_252     6.26    
3ivg_253     4.68    
3ivg_255     5.52    
3ivg_262     5.43    
3ivg_275     4.17    
3ivg_276     4.25    
3ivg_291     3.13    
3ivg_313     3.45    
3ivg_330     1.79    
3ivg_40      4.07    
3ivg_410     -32.15  
3ivg_438     -27.05  
3ivg_44      5.45    
3ivg_440     -21.95  
3ivg_45      4.79    
3ivg_471     -33.3   
3ivg_479     -43.65  
3ivg_48      5.46    
3ivg_483     -14.15  
3ivg_494     -24.72  
3ivg_497     -29.38  
3ivg_518     -6.88   
3ivg_531     -17.87  
3ivg_542     0.05    
3ivg_545     -14.69  
3ivg_548     -6.65   
3ivg_55      5.06    
3ivg_550     -23.27  
3ivg_573     0.53    
3ivg_590     -1.11   
3ivg_60      5.48    
3ivg_608     -13.91  
3ivg_624     -5.78   
3ivg_635     -7.41   
3ivg_640     -10.55  
3ivg_659     -13.33  
3ivg_699     -28.09  
3ivg_701     5.87    
3ivg_703     5.45    
3ivg_705     6.53    
3ivg_706     6.01    
3ivg_710     4.14    
3ivg_713     6.15    
3ivg_731     5.95    
3ivg_733     5.79    
3ivg_753     4.85    
3ivg_761     5.52    
3ivg_769     5.28    
3ivg_770     1.96    
3ivg_776     4.63    
3ivg_779     3.67    
3ivg_788     4.5     
3ivg_793     4.83    
3ivg_794     3.67    
3ivg_80      5.07    
3ivg_837     3.52    
3ivg_849     4.98    
3ivg_860     5.31    
3ivg_862     5.36    
3ivg_866     3.95    
3ivg_899     4.19    
3ivg_9       4.9     
3ivg_91      5.12    
3ivg_915     4.58    
3ivg_924     5.45    
3ivg_926     4.73    
3ivg_940     5.63    
3ivg_946     5.15    
3ivg_952     5.14    
3ivg_954     5.03    
3ivg_961     5.09    
3ivg_98      5.7     
3ivg_983     4.8     
3ivg_989     4.75    
3ivg_993     5.79    
3ivg_ligand  5.44    
