#code        score   
3wz8_109     6.1     
3wz8_124     5.55    
3wz8_136     1.45    
3wz8_145     4.51    
3wz8_154     6.41    
3wz8_243     5.15    
3wz8_296     5.01    
3wz8_313     4.75    
3wz8_316     4.5     
3wz8_318     5.77    
3wz8_323     5.87    
3wz8_326     5.79    
3wz8_338     3.06    
3wz8_364     6.16    
3wz8_371     4.29    
3wz8_376     5.51    
3wz8_380     4.11    
3wz8_391     6.28    
3wz8_4       5.19    
3wz8_413     -65.49  
3wz8_418     -17.18  
3wz8_455     -24.22  
3wz8_462     -56.67  
3wz8_474     -68.84  
3wz8_479     -32.16  
3wz8_484     -25.93  
3wz8_492     -15.91  
3wz8_505     -19.92  
3wz8_507     5       
3wz8_510     5.2     
3wz8_513     -5.87   
3wz8_514     -18.1   
3wz8_524     -28.75  
3wz8_527     -999.9  
3wz8_529     -6.43   
3wz8_534     -25.86  
3wz8_542     -13.22  
3wz8_544     -17.44  
3wz8_546     -9.37   
3wz8_549     2.18    
3wz8_554     -11.18  
3wz8_557     -20.98  
3wz8_558     -22.53  
3wz8_559     -9.95   
3wz8_566     -34.09  
3wz8_568     -999.9  
3wz8_569     -5.72   
3wz8_570     -10.09  
3wz8_572     2.14    
3wz8_573     -3.09   
3wz8_582     -999.9  
3wz8_588     -13.38  
3wz8_596     -15.38  
3wz8_600     -12.02  
3wz8_604     -31.67  
3wz8_614     -5.16   
3wz8_617     -3.13   
3wz8_623     -17.72  
3wz8_627     -27.8   
3wz8_631     3.11    
3wz8_633     -0.67   
3wz8_641     -20.03  
3wz8_642     -29.23  
3wz8_645     -29.81  
3wz8_651     -8.98   
3wz8_657     -8.47   
3wz8_659     -4.58   
3wz8_667     -3.73   
3wz8_670     -34.59  
3wz8_671     -3.93   
3wz8_680     -6.99   
3wz8_684     -4.06   
3wz8_686     1.61    
3wz8_688     -15.02  
3wz8_695     -11.34  
3wz8_700     -3.14   
3wz8_705     5.81    
3wz8_713     5.5     
3wz8_721     5.29    
3wz8_782     3.22    
3wz8_86      5.82    
3wz8_946     4.89    
3wz8_965     2.65    
3wz8_ligand  6.61    
