#code        score   
3zsx_113     -999.9  
3zsx_136     -999.9  
3zsx_138     0.89    
3zsx_175     4.71    
3zsx_20      -999.9  
3zsx_201     4.17    
3zsx_21      -999.9  
3zsx_210     0.14    
3zsx_213     1.8     
3zsx_217     4.8     
3zsx_226     -999.9  
3zsx_229     4.4     
3zsx_230     5.23    
3zsx_231     4.56    
3zsx_235     5.02    
3zsx_237     4.58    
3zsx_240     3.58    
3zsx_247     3.85    
3zsx_253     4.59    
3zsx_254     6.3     
3zsx_26      -999.9  
3zsx_262     0.9     
3zsx_274     4.28    
3zsx_282     5.47    
3zsx_293     2.82    
3zsx_3       -999.9  
3zsx_318     -999.9  
3zsx_32      -999.9  
3zsx_326     -999.9  
3zsx_329     6.39    
3zsx_337     4.94    
3zsx_345     6.71    
3zsx_359     -999.9  
3zsx_374     2.53    
3zsx_379     6.35    
3zsx_395     -999.9  
3zsx_4       -999.9  
3zsx_40      3.47    
3zsx_408     -77.91  
3zsx_419     -999.9  
3zsx_436     -63.52  
3zsx_456     -53.79  
3zsx_46      4.42    
3zsx_487     -53.16  
3zsx_495     -46.86  
3zsx_51      -999.9  
3zsx_52      -999.9  
3zsx_524     -5.07   
3zsx_537     2.27    
3zsx_545     -999.9  
3zsx_556     -10.28  
3zsx_568     -11.38  
3zsx_569     2.31    
3zsx_576     -21.7   
3zsx_582     -2.95   
3zsx_585     -20.32  
3zsx_586     -27.72  
3zsx_599     -5.81   
3zsx_608     1.34    
3zsx_628     -18.77  
3zsx_636     -24.83  
3zsx_637     -28.08  
3zsx_667     -15.99  
3zsx_674     -31.14  
3zsx_677     -999.9  
3zsx_684     -5.08   
3zsx_713     5.44    
3zsx_714     6.2     
3zsx_74      -999.9  
3zsx_741     6.17    
3zsx_749     5.9     
3zsx_75      -999.9  
3zsx_759     5.21    
3zsx_76      2.53    
3zsx_773     5.19    
3zsx_774     5.36    
3zsx_776     2.45    
3zsx_780     4.79    
3zsx_79      3.65    
3zsx_791     4.4     
3zsx_80      -999.9  
3zsx_859     5.82    
3zsx_90      -999.9  
3zsx_908     6       
3zsx_91      -999.9  
3zsx_933     5.86    
3zsx_955     5.45    
3zsx_961     6.12    
3zsx_965     5.26    
3zsx_978     5.79    
3zsx_ligand  6.97    
