#code        score   
3nx7_139     4.68    
3nx7_148     3.67    
3nx7_15      5.51    
3nx7_234     -0.05   
3nx7_239     3.83    
3nx7_245     3.38    
3nx7_262     -0.47   
3nx7_280     3.37    
3nx7_283     0.68    
3nx7_287     4.07    
3nx7_299     3.46    
3nx7_320     5.73    
3nx7_359     5.38    
3nx7_36      5.15    
3nx7_383     6.08    
3nx7_388     5.49    
3nx7_39      4.51    
3nx7_404     -10.29  
3nx7_405     -6.29   
3nx7_416     -16.89  
3nx7_42      5.71    
3nx7_424     -9.57   
3nx7_426     -28.52  
3nx7_427     -9.35   
3nx7_440     -3.11   
3nx7_451     -19.5   
3nx7_459     -24.24  
3nx7_46      4.6     
3nx7_479     -24.38  
3nx7_480     1.46    
3nx7_489     -6.17   
3nx7_495     -30.03  
3nx7_496     -7.99   
3nx7_511     -16.92  
3nx7_52      4.03    
3nx7_524     1.32    
3nx7_535     -21.94  
3nx7_544     -19.86  
3nx7_555     -10.17  
3nx7_567     -1.64   
3nx7_582     0.25    
3nx7_583     -5.37   
3nx7_591     3.15    
3nx7_605     -38.58  
3nx7_607     -5.08   
3nx7_614     -15.24  
3nx7_619     -0.19   
3nx7_622     -3.97   
3nx7_623     -7.03   
3nx7_625     -10.01  
3nx7_630     -1.85   
3nx7_651     -5.54   
3nx7_652     -13.08  
3nx7_654     3.21    
3nx7_660     -14.6   
3nx7_667     -8.46   
3nx7_668     -15.73  
3nx7_670     -7.89   
3nx7_676     -11.58  
3nx7_688     -22.18  
3nx7_74      2.22    
3nx7_756     4.68    
3nx7_762     2.91    
3nx7_778     4.97    
3nx7_787     4.93    
3nx7_792     4.29    
3nx7_795     4.13    
3nx7_796     4.85    
3nx7_854     3.99    
3nx7_885     2.68    
3nx7_889     4.18    
3nx7_969     4.45    
3nx7_ligand  5.73    
