#code        score   
2qbq_121     5.77    
2qbq_128     0.25    
2qbq_16      5.62    
2qbq_184     -0.63   
2qbq_216     5.18    
2qbq_226     5.03    
2qbq_227     4.88    
2qbq_235     5.41    
2qbq_236     6.41    
2qbq_248     6.1     
2qbq_276     5.61    
2qbq_300     5.23    
2qbq_309     3.32    
2qbq_324     0.46    
2qbq_332     3.29    
2qbq_364     0.18    
2qbq_370     1.6     
2qbq_372     4.62    
2qbq_388     5.21    
2qbq_39      3.75    
2qbq_391     3.9     
2qbq_402     -47.69  
2qbq_410     -31.93  
2qbq_416     -50.9   
2qbq_433     -65.43  
2qbq_434     -26.76  
2qbq_436     -53.36  
2qbq_448     -24.96  
2qbq_45      5.75    
2qbq_453     -139.22 
2qbq_458     -42.61  
2qbq_460     -50.88  
2qbq_463     -12.99  
2qbq_466     -34.46  
2qbq_468     -78.36  
2qbq_471     -71.81  
2qbq_473     -29.83  
2qbq_476     -17.51  
2qbq_483     -79.64  
2qbq_484     -12.91  
2qbq_489     -10.41  
2qbq_490     -80.04  
2qbq_496     -50.83  
2qbq_497     -103.84 
2qbq_500     -62.45  
2qbq_503     0.57    
2qbq_513     -59.12  
2qbq_521     -34.42  
2qbq_532     -2.62   
2qbq_548     -50.36  
2qbq_556     -25.03  
2qbq_562     -93.76  
2qbq_565     0.76    
2qbq_566     -68.85  
2qbq_576     -2.05   
2qbq_581     -30.39  
2qbq_582     -1.37   
2qbq_589     -28.66  
2qbq_595     -27.38  
2qbq_607     -50.4   
2qbq_61      2.23    
2qbq_617     -25.84  
2qbq_63      2.3     
2qbq_633     -5.91   
2qbq_641     -43.69  
2qbq_642     -59.48  
2qbq_65      2.65    
2qbq_651     -74.49  
2qbq_653     -0.12   
2qbq_663     -32.81  
2qbq_669     -33.45  
2qbq_679     -23.09  
2qbq_681     -30.83  
2qbq_686     -45.22  
2qbq_690     -52.56  
2qbq_693     -24.63  
2qbq_70      4.42    
2qbq_720     5.96    
2qbq_726     5.44    
2qbq_736     5.52    
2qbq_744     5.63    
2qbq_752     6.49    
2qbq_757     5.26    
2qbq_759     5.46    
2qbq_775     3.18    
2qbq_778     5.03    
2qbq_779     5.13    
2qbq_784     4.23    
2qbq_785     3.87    
2qbq_790     4.03    
2qbq_8       3.2     
2qbq_832     5.88    
2qbq_838     5.69    
2qbq_843     6.28    
2qbq_844     5.43    
2qbq_882     5.47    
2qbq_906     5.66    
2qbq_94      4.82    
2qbq_97      6.48    
2qbq_970     4.53    
2qbq_ligand  6.14    
