#code        score   
2wbg_111     3.32    
2wbg_117     3.44    
2wbg_123     4.89    
2wbg_15      5.76    
2wbg_153     5.06    
2wbg_164     1.85    
2wbg_270     6.38    
2wbg_309     2.31    
2wbg_322     4.43    
2wbg_331     5.8     
2wbg_336     4.2     
2wbg_345     1.11    
2wbg_365     4.89    
2wbg_367     2.98    
2wbg_379     3.94    
2wbg_389     3.3     
2wbg_4       6.16    
2wbg_421     -4.5    
2wbg_439     -27.6   
2wbg_467     -11.55  
2wbg_470     -6.87   
2wbg_473     -5.94   
2wbg_492     -13.1   
2wbg_511     -0.17   
2wbg_514     1.26    
2wbg_521     -4.46   
2wbg_525     0.01    
2wbg_527     -8.16   
2wbg_533     0.16    
2wbg_543     -18.84  
2wbg_554     -3.41   
2wbg_559     -1.84   
2wbg_565     -6.3    
2wbg_566     0.36    
2wbg_588     1.5     
2wbg_593     -11.04  
2wbg_598     -27.71  
2wbg_625     -9.96   
2wbg_637     -10.83  
2wbg_649     -22.76  
2wbg_650     -34.04  
2wbg_667     -3.69   
2wbg_668     -7.67   
2wbg_688     -21.2   
2wbg_715     5.58    
2wbg_719     5.09    
2wbg_721     5.06    
2wbg_730     4.87    
2wbg_731     5.26    
2wbg_734     5.81    
2wbg_737     5.54    
2wbg_742     4.93    
2wbg_747     5.16    
2wbg_75      6.05    
2wbg_750     4.85    
2wbg_754     5.31    
2wbg_755     4.98    
2wbg_763     5.23    
2wbg_767     5.05    
2wbg_775     4.52    
2wbg_779     4.11    
2wbg_781     5.14    
2wbg_783     4.06    
2wbg_784     5.02    
2wbg_786     4.28    
2wbg_788     3.14    
2wbg_791     4.25    
2wbg_792     4.27    
2wbg_795     3.22    
2wbg_797     3.91    
2wbg_880     5.37    
2wbg_886     5.09    
2wbg_889     4.56    
2wbg_897     4.47    
2wbg_944     6.65    
2wbg_976     6.45    
2wbg_ligand  4.51    
