#code        score   
4cr9_217     4.31    
4cr9_232     3.67    
4cr9_254     2.81    
4cr9_264     3.97    
4cr9_271     3.66    
4cr9_280     2       
4cr9_286     2.89    
4cr9_307     4.66    
4cr9_358     4.47    
4cr9_359     3.83    
4cr9_408     -0.68   
4cr9_411     -3.22   
4cr9_423     -7.67   
4cr9_424     -0.16   
4cr9_431     3.27    
4cr9_434     -25.71  
4cr9_435     2.54    
4cr9_438     -7.43   
4cr9_480     0.61    
4cr9_492     -2.07   
4cr9_503     3.49    
4cr9_534     3.06    
4cr9_551     3.27    
4cr9_559     1.23    
4cr9_565     3.51    
4cr9_575     3.97    
4cr9_577     -18.5   
4cr9_580     0.26    
4cr9_587     -3.65   
4cr9_589     3.73    
4cr9_595     -2.11   
4cr9_630     -3.59   
4cr9_662     0.47    
4cr9_666     -2.3    
4cr9_689     -0.05   
4cr9_690     -6.78   
4cr9_708     3.06    
4cr9_710     3.51    
4cr9_715     -999.9  
4cr9_717     -999.9  
4cr9_726     3.06    
4cr9_730     -999.9  
4cr9_734     3.76    
4cr9_741     2.69    
4cr9_743     -999.9  
4cr9_746     2.89    
4cr9_748     3.55    
4cr9_750     3.02    
4cr9_752     -999.9  
4cr9_754     -999.9  
4cr9_755     3.37    
4cr9_758     3.02    
4cr9_759     3.51    
4cr9_762     2.87    
4cr9_763     -999.9  
4cr9_766     3.39    
4cr9_769     3.17    
4cr9_779     3.16    
4cr9_782     2.94    
4cr9_783     -999.9  
4cr9_789     2.92    
4cr9_790     2.72    
4cr9_791     2.99    
4cr9_792     2.36    
4cr9_794     2.51    
4cr9_795     -999.9  
4cr9_796     3.02    
4cr9_797     2.56    
4cr9_798     -999.9  
4cr9_799     -999.9  
4cr9_821     -999.9  
4cr9_822     3.58    
4cr9_843     3.14    
4cr9_849     3.64    
4cr9_855     -999.9  
4cr9_861     -999.9  
4cr9_864     2.6     
4cr9_869     -999.9  
4cr9_874     1.91    
4cr9_876     -999.9  
4cr9_881     -999.9  
4cr9_884     -999.9  
4cr9_885     -999.9  
4cr9_887     -999.9  
4cr9_891     3.36    
4cr9_894     3.14    
4cr9_897     -999.9  
4cr9_920     3.83    
4cr9_933     3.02    
4cr9_970     2.9     
4cr9_984     3.21    
4cr9_ligand  4.47    
