#code        score   
3ao4_102     4.26    
3ao4_115     5.04    
3ao4_117     3.23    
3ao4_118     2.99    
3ao4_165     5.1     
3ao4_174     3.02    
3ao4_195     4.73    
3ao4_200     4.49    
3ao4_281     4.57    
3ao4_350     4.63    
3ao4_385     3.81    
3ao4_420     -8.02   
3ao4_428     3.61    
3ao4_438     0.62    
3ao4_440     4.03    
3ao4_443     -15.6   
3ao4_446     -18.37  
3ao4_451     -6.9    
3ao4_456     2.81    
3ao4_473     -2.93   
3ao4_476     3.91    
3ao4_477     -15.3   
3ao4_479     2.21    
3ao4_481     1.15    
3ao4_499     -4.21   
3ao4_520     3.73    
3ao4_572     2.6     
3ao4_582     -7.5    
3ao4_585     0.26    
3ao4_593     3.7     
3ao4_628     2.64    
3ao4_650     -3.57   
3ao4_655     -4.37   
3ao4_657     0.97    
3ao4_661     -1.15   
3ao4_691     -5      
3ao4_715     3.8     
3ao4_718     4.25    
3ao4_730     4.6     
3ao4_731     3.79    
3ao4_736     3.46    
3ao4_744     2.52    
3ao4_749     -0.99   
3ao4_750     3.21    
3ao4_752     2.86    
3ao4_755     3.26    
3ao4_757     2.97    
3ao4_758     -999.9  
3ao4_759     2.98    
3ao4_760     3.04    
3ao4_762     -999.9  
3ao4_763     3.63    
3ao4_764     -999.9  
3ao4_765     -999.9  
3ao4_766     2.59    
3ao4_768     3.03    
3ao4_769     2.76    
3ao4_771     2.24    
3ao4_772     3.1     
3ao4_773     3.68    
3ao4_774     -999.9  
3ao4_776     1.96    
3ao4_779     1.88    
3ao4_780     -5.61   
3ao4_784     4.45    
3ao4_787     4.66    
3ao4_788     4.65    
3ao4_800     4.97    
3ao4_803     4.49    
3ao4_808     5.12    
3ao4_850     3.78    
3ao4_862     3.91    
3ao4_870     3.22    
3ao4_871     3.34    
3ao4_878     3.9     
3ao4_880     2.67    
3ao4_889     4.18    
3ao4_909     2.52    
3ao4_910     3.79    
3ao4_915     4.6     
3ao4_925     3.97    
3ao4_928     4.64    
3ao4_943     3.74    
3ao4_953     2.01    
3ao4_958     3.7     
3ao4_959     3.48    
3ao4_962     3.7     
3ao4_964     2.61    
3ao4_965     3.15    
3ao4_966     4.61    
3ao4_976     3.8     
3ao4_978     4.11    
3ao4_ligand  5.2     
