#code        score   
2yfe_115     4.55    
2yfe_123     2.86    
2yfe_176     1.63    
2yfe_23      5.21    
2yfe_232     5.04    
2yfe_236     4.54    
2yfe_240     4.51    
2yfe_257     4.64    
2yfe_286     5.12    
2yfe_4       5.52    
2yfe_414     -20.2   
2yfe_426     -27.87  
2yfe_437     -44.53  
2yfe_450     -0.56   
2yfe_453     -21.82  
2yfe_458     -49.54  
2yfe_461     -17.06  
2yfe_462     -15.73  
2yfe_464     -11.82  
2yfe_466     -35.77  
2yfe_467     -19.37  
2yfe_470     -9.17   
2yfe_473     -57.29  
2yfe_487     -19.43  
2yfe_489     -40.91  
2yfe_490     -3.32   
2yfe_491     -15.64  
2yfe_492     -17.62  
2yfe_493     -22.79  
2yfe_496     -45.41  
2yfe_502     -19.18  
2yfe_504     -15.92  
2yfe_517     -5.65   
2yfe_52      5.39    
2yfe_523     -8.64   
2yfe_53      5.4     
2yfe_538     -7.21   
2yfe_545     -4.08   
2yfe_547     -22.79  
2yfe_548     0.06    
2yfe_552     -5.56   
2yfe_561     -4.79   
2yfe_564     -6.16   
2yfe_565     -5.47   
2yfe_572     -5.44   
2yfe_574     -11.51  
2yfe_591     -23.39  
2yfe_597     -22.55  
2yfe_599     -18.03  
2yfe_601     -7.82   
2yfe_603     -13.6   
2yfe_608     -25.86  
2yfe_618     -43.61  
2yfe_627     -40.99  
2yfe_637     -40.22  
2yfe_641     -15.78  
2yfe_656     -17.11  
2yfe_657     -12.68  
2yfe_659     -20.12  
2yfe_660     -4.41   
2yfe_667     -20.42  
2yfe_680     -8.56   
2yfe_682     -3.68   
2yfe_688     -20.71  
2yfe_694     -24.37  
2yfe_71      5.19    
2yfe_722     5.15    
2yfe_724     5.24    
2yfe_732     4.64    
2yfe_737     4.31    
2yfe_745     4.36    
2yfe_748     3.52    
2yfe_753     3.23    
2yfe_774     4.48    
2yfe_784     4.97    
2yfe_800     5.03    
2yfe_809     5.08    
2yfe_81      5.23    
2yfe_813     5.02    
2yfe_815     4.93    
2yfe_851     4.28    
2yfe_931     4.47    
2yfe_943     5.06    
2yfe_950     4.71    
2yfe_960     5.2     
2yfe_965     4.47    
2yfe_969     4.36    
2yfe_971     5.06    
2yfe_973     4.36    
2yfe_985     4.85    
2yfe_ligand  5.64    
