#code        score   
2fxs_120     4.87    
2fxs_142     5.06    
2fxs_153     5.59    
2fxs_163     -3.3    
2fxs_241     -2.77   
2fxs_251     2.34    
2fxs_266     4.53    
2fxs_336     5.33    
2fxs_345     5.5     
2fxs_397     5.35    
2fxs_41      5.18    
2fxs_453     -46.17  
2fxs_49      4.89    
2fxs_491     -48.64  
2fxs_507     -5.08   
2fxs_521     -2.04   
2fxs_552     -1.1    
2fxs_559     -8.08   
2fxs_564     -3.71   
2fxs_576     -7.82   
2fxs_584     0.4     
2fxs_597     -34.02  
2fxs_608     2.62    
2fxs_632     -5.51   
2fxs_636     -22.51  
2fxs_643     4.76    
2fxs_67      5.88    
2fxs_678     -44.78  
2fxs_693     -2.52   
2fxs_697     1.35    
2fxs_701     5.33    
2fxs_704     5.51    
2fxs_706     5.3     
2fxs_730     3.93    
2fxs_745     5.76    
2fxs_747     3.21    
2fxs_750     5.03    
2fxs_751     4.96    
2fxs_753     5.27    
2fxs_754     4.37    
2fxs_760     5.28    
2fxs_763     5.24    
2fxs_764     5.08    
2fxs_769     4.84    
2fxs_770     5.83    
2fxs_774     4.22    
2fxs_775     2.57    
2fxs_777     4.09    
2fxs_779     4.9     
2fxs_789     4.97    
2fxs_815     5.24    
2fxs_827     5.43    
2fxs_861     4.59    
2fxs_864     4.13    
2fxs_869     4.9     
2fxs_876     4.65    
2fxs_879     4.56    
2fxs_889     5.84    
2fxs_896     3.95    
2fxs_905     3.88    
2fxs_910     5.79    
2fxs_921     3.45    
2fxs_927     5.53    
2fxs_939     5.18    
2fxs_941     5.8     
2fxs_953     5.73    
2fxs_ligand  5.24    
