#code        score   
3arv_1       5.22    
3arv_116     5.41    
3arv_122     4.73    
3arv_184     4.88    
3arv_304     4.92    
3arv_324     4.77    
3arv_327     4.86    
3arv_336     4.87    
3arv_337     4.76    
3arv_345     4.81    
3arv_353     4.76    
3arv_355     4.92    
3arv_359     4.87    
3arv_367     5.01    
3arv_372     4.76    
3arv_373     5.11    
3arv_374     4.9     
3arv_386     4.86    
3arv_387     4.74    
3arv_470     2.09    
3arv_51      4.88    
3arv_515     4.81    
3arv_559     2.41    
3arv_56      5.14    
3arv_600     3.22    
3arv_708     3.16    
3arv_715     3.56    
3arv_716     2.97    
3arv_717     3.17    
3arv_719     3.51    
3arv_720     3.18    
3arv_721     3.45    
3arv_723     3.14    
3arv_749     2.99    
3arv_750     3.31    
3arv_752     -999.9  
3arv_771     2.68    
3arv_774     -999.9  
3arv_801     4.5     
3arv_803     3.52    
3arv_806     4.13    
3arv_807     3.58    
3arv_810     4.68    
3arv_811     3.5     
3arv_812     4.59    
3arv_815     3.57    
3arv_816     4.13    
3arv_817     -2.68   
3arv_818     4.09    
3arv_819     4.31    
3arv_820     3.66    
3arv_821     4.03    
3arv_824     4.2     
3arv_828     4.63    
3arv_837     3.65    
3arv_842     3.45    
3arv_843     3.52    
3arv_848     -999.9  
3arv_849     4.07    
3arv_850     3.91    
3arv_853     1.52    
3arv_855     2.76    
3arv_856     3.26    
3arv_860     -999.9  
3arv_861     3.38    
3arv_868     3.71    
3arv_869     2.92    
3arv_876     -999.9  
3arv_877     4.18    
3arv_879     -999.9  
3arv_880     3.65    
3arv_881     3.3     
3arv_882     -999.9  
3arv_887     -999.9  
3arv_888     3.33    
3arv_889     3.24    
3arv_897     2.62    
3arv_898     2.92    
3arv_900     -999.9  
3arv_908     4.05    
3arv_910     4.13    
3arv_912     3.99    
3arv_916     3.99    
3arv_924     4.78    
3arv_930     3.14    
3arv_931     4.4     
3arv_943     4.98    
3arv_944     3.29    
3arv_951     3.65    
3arv_963     4.13    
3arv_966     3.54    
3arv_968     4.16    
3arv_982     4.05    
3arv_995     4.21    
3arv_ligand  4.55    
