#code        score   
3n76_219     5.2     
3n76_261     6.23    
3n76_279     6.21    
3n76_403     -21.82  
3n76_406     -15.21  
3n76_407     -0.31   
3n76_419     1.83    
3n76_429     -13.73  
3n76_432     -18.94  
3n76_440     -13.11  
3n76_441     -10.35  
3n76_455     -28.17  
3n76_459     -6.82   
3n76_463     -29.82  
3n76_466     -28.29  
3n76_470     -16.66  
3n76_476     -15.32  
3n76_480     -11.01  
3n76_483     -16.8   
3n76_484     -23.11  
3n76_486     -7.13   
3n76_488     -21.53  
3n76_491     -19.92  
3n76_494     -7.93   
3n76_526     -17.26  
3n76_527     -6.54   
3n76_539     -6.26   
3n76_552     -13.24  
3n76_558     -9.47   
3n76_574     -15.72  
3n76_577     -17.87  
3n76_578     -34.24  
3n76_580     -30.16  
3n76_585     -14.81  
3n76_586     -19.99  
3n76_587     -18.43  
3n76_594     -27.81  
3n76_606     -24.93  
3n76_620     -24.3   
3n76_630     -3.46   
3n76_632     -3.46   
3n76_633     -11.64  
3n76_641     -7.04   
3n76_642     -15.34  
3n76_662     -32.18  
3n76_665     -23.17  
3n76_676     -12.07  
3n76_689     -29.6   
3n76_692     -7.05   
3n76_693     -7.49   
3n76_695     -25.87  
3n76_700     -21.63  
3n76_728     5.98    
3n76_737     6.35    
3n76_749     6.14    
3n76_758     6.96    
3n76_760     6.87    
3n76_782     5.5     
3n76_878     6.07    
3n76_884     6.73    
3n76_885     5.91    
3n76_ligand  5.19    
