#code        score   
3g2z_132     3.92    
3g2z_152     3.85    
3g2z_166     3.83    
3g2z_189     4.06    
3g2z_194     3.63    
3g2z_332     3.79    
3g2z_42      3.53    
3g2z_443     0.67    
3g2z_490     3.6     
3g2z_506     2.44    
3g2z_517     -6.45   
3g2z_525     2.74    
3g2z_526     1.34    
3g2z_528     -0.21   
3g2z_534     -4.83   
3g2z_535     4.69    
3g2z_559     -5.96   
3g2z_568     3.9     
3g2z_569     0.67    
3g2z_578     -4.94   
3g2z_587     0.13    
3g2z_588     -2.48   
3g2z_603     3.9     
3g2z_610     3.03    
3g2z_616     2.11    
3g2z_626     2.6     
3g2z_631     -2.92   
3g2z_632     2.44    
3g2z_656     1.05    
3g2z_663     0.83    
3g2z_668     1.83    
3g2z_683     -0.53   
3g2z_687     -0.48   
3g2z_706     2.69    
3g2z_745     2.72    
3g2z_748     3.57    
3g2z_755     3.79    
3g2z_763     3.87    
3g2z_776     3.34    
3g2z_779     2.15    
3g2z_790     3.24    
3g2z_792     3.41    
3g2z_818     3.83    
3g2z_909     3.95    
3g2z_915     3.8     
3g2z_933     3.81    
3g2z_940     -999.9  
3g2z_975     2.61    
3g2z_1001    4.23    
3g2z_1002    4.11    
3g2z_1003    4.26    
3g2z_1004    3.98    
3g2z_1005    4.17    
3g2z_1006    3.56    
3g2z_1007    4.21    
3g2z_1008    3.83    
3g2z_1009    4.29    
3g2z_1010    3.9     
3g2z_1011    4       
3g2z_1012    4.02    
3g2z_ligand  4.15    
