#code        score   
4djv_105     4.49    
4djv_136     4.06    
4djv_159     3.03    
4djv_164     4.88    
4djv_17      4.77    
4djv_175     2.75    
4djv_2       5.51    
4djv_21      5       
4djv_212     4.94    
4djv_29      4.79    
4djv_314     5.26    
4djv_33      -999.9  
4djv_335     4.77    
4djv_336     5.9     
4djv_349     5.57    
4djv_380     5.24    
4djv_388     5.01    
4djv_399     4.77    
4djv_401     -12.56  
4djv_402     3.04    
4djv_406     -18.25  
4djv_412     -17.61  
4djv_416     2.49    
4djv_421     -37.06  
4djv_422     -21.29  
4djv_427     -18.31  
4djv_431     0.13    
4djv_433     -16.64  
4djv_434     -88.41  
4djv_436     -20.38  
4djv_438     -11.68  
4djv_446     -22.65  
4djv_447     -42.31  
4djv_452     -11.13  
4djv_457     -1.43   
4djv_467     -0.61   
4djv_476     -9.52   
4djv_483     -17.97  
4djv_491     -35.87  
4djv_492     -38.34  
4djv_496     -32.58  
4djv_497     -22.91  
4djv_521     -19.48  
4djv_533     -14.98  
4djv_544     -18.78  
4djv_546     -19.41  
4djv_551     -12.81  
4djv_557     -14.71  
4djv_561     -48.81  
4djv_563     -14.49  
4djv_570     -2.79   
4djv_58      2.34    
4djv_584     -999.9  
4djv_590     -20.95  
4djv_592     -16.04  
4djv_607     -36.99  
4djv_612     -999.9  
4djv_615     1.46    
4djv_617     -1.87   
4djv_637     0.56    
4djv_640     1.59    
4djv_650     -12.68  
4djv_659     -3.24   
4djv_661     -999.9  
4djv_666     -1.27   
4djv_672     -14.45  
4djv_675     1.29    
4djv_676     -11.9   
4djv_677     -22.17  
4djv_687     -33.23  
4djv_694     3.75    
4djv_696     2.74    
4djv_7       3.86    
4djv_701     5.49    
4djv_823     4.46    
4djv_830     4.47    
4djv_900     4.81    
4djv_913     4.51    
4djv_923     4.4     
4djv_957     4.55    
4djv_97      4.71    
4djv_ligand  5.67    
