#code        score   
3nq9_103     -1.47   
3nq9_112     2.81    
3nq9_117     1.11    
3nq9_134     1.49    
3nq9_140     2.71    
3nq9_148     -999.9  
3nq9_158     1.06    
3nq9_176     0.57    
3nq9_180     0.75    
3nq9_221     2.67    
3nq9_235     2.35    
3nq9_236     2.39    
3nq9_246     2.78    
3nq9_25      0.32    
3nq9_259     -999.9  
3nq9_270     -999.9  
3nq9_273     2.13    
3nq9_282     -999.9  
3nq9_298     -999.9  
3nq9_310     3.13    
3nq9_311     1.94    
3nq9_330     0.23    
3nq9_338     3.08    
3nq9_35      2.63    
3nq9_352     1.73    
3nq9_358     3       
3nq9_36      -0.12   
3nq9_382     1.75    
3nq9_386     3.36    
3nq9_389     1.63    
3nq9_401     -1.79   
3nq9_410     -0.4    
3nq9_412     -2.83   
3nq9_413     -1.59   
3nq9_415     -4.65   
3nq9_420     -0.84   
3nq9_470     2.8     
3nq9_472     -4.07   
3nq9_473     -2.81   
3nq9_474     0.02    
3nq9_492     -3.22   
3nq9_507     3.04    
3nq9_513     3.39    
3nq9_526     0.14    
3nq9_528     2.25    
3nq9_550     3.07    
3nq9_553     2.53    
3nq9_556     2.64    
3nq9_560     2.23    
3nq9_568     2       
3nq9_574     2.01    
3nq9_605     0.29    
3nq9_610     -9.81   
3nq9_620     -0.26   
3nq9_626     -1.05   
3nq9_639     -2.13   
3nq9_64      -0.51   
3nq9_651     -0.16   
3nq9_662     -1.91   
3nq9_664     2.31    
3nq9_671     2       
3nq9_685     -0.35   
3nq9_696     2.99    
3nq9_700     0.22    
3nq9_703     2.66    
3nq9_706     2.21    
3nq9_726     3.03    
3nq9_770     2.73    
3nq9_781     2.86    
3nq9_784     2.87    
3nq9_785     3.02    
3nq9_801     2.83    
3nq9_805     2.3     
3nq9_83      2.85    
3nq9_837     3       
3nq9_869     3.03    
3nq9_894     1.73    
3nq9_899     2.89    
3nq9_905     2.01    
3nq9_916     2.09    
3nq9_92      0.46    
3nq9_948     2.74    
3nq9_96      0.08    
3nq9_97      1.39    
3nq9_977     2.09    
3nq9_981     2.6     
3nq9_ligand  3.25    
