#code        score   
4f9w_10      5.97    
4f9w_113     5.83    
4f9w_169     5.35    
4f9w_194     5.8     
4f9w_25      5.83    
4f9w_283     5.89    
4f9w_36      6.08    
4f9w_366     4.61    
4f9w_396     3.57    
4f9w_401     -18.15  
4f9w_405     -10.22  
4f9w_406     -12.67  
4f9w_407     4.43    
4f9w_408     1.75    
4f9w_419     -14.77  
4f9w_421     -0.31   
4f9w_435     2.88    
4f9w_442     -38.18  
4f9w_445     -20.94  
4f9w_452     -24.13  
4f9w_456     -13.6   
4f9w_463     -9.97   
4f9w_466     -35.62  
4f9w_469     -33.54  
4f9w_476     -1.43   
4f9w_479     -4.8    
4f9w_480     -11.19  
4f9w_485     -5.41   
4f9w_487     -26.6   
4f9w_489     -8.67   
4f9w_505     -5.87   
4f9w_518     3.55    
4f9w_523     -12.85  
4f9w_524     -14.5   
4f9w_526     3.25    
4f9w_527     0.81    
4f9w_529     -10.84  
4f9w_530     -1.71   
4f9w_565     -5.83   
4f9w_571     -0.35   
4f9w_572     3.3     
4f9w_573     -0.35   
4f9w_580     -0.42   
4f9w_581     0.01    
4f9w_583     -11.58  
4f9w_588     -5.76   
4f9w_592     3.48    
4f9w_599     -18.74  
4f9w_609     -4.4    
4f9w_621     -2.69   
4f9w_630     -24.41  
4f9w_637     -8.44   
4f9w_653     -3.26   
4f9w_661     -17.27  
4f9w_664     -27.12  
4f9w_671     -17.26  
4f9w_673     -6.79   
4f9w_674     0.83    
4f9w_684     -11.36  
4f9w_685     -6.9    
4f9w_687     -27.91  
4f9w_695     -48.51  
4f9w_732     4.14    
4f9w_737     4.22    
4f9w_782     3.44    
4f9w_783     3.64    
4f9w_784     4.16    
4f9w_787     4.4     
4f9w_788     4.41    
4f9w_798     1.93    
4f9w_86      5.89    
4f9w_899     4.67    
4f9w_92      3.66    
4f9w_96      5.79    
4f9w_996     4.34    
4f9w_ligand  6.11    
