#code        score   
4x6p_106     4.75    
4x6p_114     4.13    
4x6p_121     3.27    
4x6p_125     6.08    
4x6p_142     6.31    
4x6p_147     4.29    
4x6p_170     4.39    
4x6p_18      2.17    
4x6p_195     5.34    
4x6p_197     3.12    
4x6p_201     5.4     
4x6p_203     4.12    
4x6p_204     4.63    
4x6p_214     5.16    
4x6p_215     5.89    
4x6p_221     2.45    
4x6p_224     6.08    
4x6p_231     4.64    
4x6p_25      4.89    
4x6p_254     4.6     
4x6p_265     2.29    
4x6p_277     3.46    
4x6p_300     4.83    
4x6p_304     5.19    
4x6p_312     6.6     
4x6p_316     6.89    
4x6p_324     6.92    
4x6p_33      5.5     
4x6p_344     5.77    
4x6p_346     5.74    
4x6p_380     6.88    
4x6p_381     5.46    
4x6p_398     4.92    
4x6p_401     -37.4   
4x6p_407     -52.78  
4x6p_421     -41.52  
4x6p_426     -61.35  
4x6p_427     -15.76  
4x6p_432     -61.62  
4x6p_438     -29.03  
4x6p_439     -7.61   
4x6p_441     -34.36  
4x6p_448     -93.01  
4x6p_454     -42.23  
4x6p_463     -106.25 
4x6p_481     -13.84  
4x6p_486     -29.26  
4x6p_504     -11.39  
4x6p_513     1.23    
4x6p_518     -45.1   
4x6p_521     -34.99  
4x6p_528     -15.08  
4x6p_532     -29.71  
4x6p_533     -31.58  
4x6p_544     -21.83  
4x6p_548     -7.3    
4x6p_549     -25.57  
4x6p_550     -10.33  
4x6p_551     1.31    
4x6p_553     -14.26  
4x6p_555     -8.72   
4x6p_559     -21.78  
4x6p_568     0.01    
4x6p_570     0.78    
4x6p_571     -3.8    
4x6p_577     -17.75  
4x6p_579     -11.27  
4x6p_583     -9.91   
4x6p_592     0.97    
4x6p_596     -3.89   
4x6p_612     -2.56   
4x6p_620     -38.14  
4x6p_621     -30.52  
4x6p_623     -11.71  
4x6p_636     -46.26  
4x6p_637     -33.06  
4x6p_642     -17.52  
4x6p_644     -12.04  
4x6p_646     -13.29  
4x6p_649     -28.57  
4x6p_650     -35.96  
4x6p_653     -12.73  
4x6p_657     -3.02   
4x6p_665     -4.46   
4x6p_666     -31.49  
4x6p_667     -19.08  
4x6p_668     -4.22   
4x6p_674     -16.34  
4x6p_688     -23.82  
4x6p_689     -10.82  
4x6p_693     -42.94  
4x6p_696     -4.88   
4x6p_706     7.26    
4x6p_820     6.66    
4x6p_835     7.02    
4x6p_876     6.69    
4x6p_889     6.21    
4x6p_89      4.17    
4x6p_97      5.49    
4x6p_98      5.19    
4x6p_ligand  7.05    
