#code        score   
3aru_10      3.51    
3aru_167     4.25    
3aru_169     4.57    
3aru_174     4.23    
3aru_202     4.19    
3aru_205     3.67    
3aru_222     4.12    
3aru_235     3.17    
3aru_239     1       
3aru_240     3.8     
3aru_268     2.29    
3aru_270     -999.9  
3aru_272     2.98    
3aru_297     3.24    
3aru_306     4.93    
3aru_311     4.91    
3aru_314     4.54    
3aru_320     4.4     
3aru_336     3.93    
3aru_356     5.07    
3aru_362     5.01    
3aru_38      4.34    
3aru_39      4.29    
3aru_40      4.34    
3aru_449     -9.87   
3aru_450     2.47    
3aru_478     1.25    
3aru_48      4.59    
3aru_482     -4.37   
3aru_483     0.28    
3aru_502     -1.23   
3aru_512     1.61    
3aru_521     1.16    
3aru_530     -5.78   
3aru_532     3.64    
3aru_533     -0.05   
3aru_544     -14.29  
3aru_546     -2.74   
3aru_565     2.14    
3aru_566     -2.36   
3aru_573     2.48    
3aru_577     -12.69  
3aru_58      4.37    
3aru_587     -9.05   
3aru_589     3.47    
3aru_592     1.85    
3aru_594     -0.84   
3aru_595     2.54    
3aru_60      3.16    
3aru_604     -1.58   
3aru_618     -1.32   
3aru_62      2.93    
3aru_621     -10.81  
3aru_64      4.49    
3aru_654     -6.52   
3aru_686     -15.13  
3aru_695     -5.2    
3aru_698     -18.33  
3aru_709     4.15    
3aru_715     4.25    
3aru_716     3.72    
3aru_721     3.96    
3aru_725     3.84    
3aru_728     4.53    
3aru_745     3.26    
3aru_749     4.48    
3aru_776     4.42    
3aru_777     4.99    
3aru_780     3.99    
3aru_789     4.05    
3aru_790     4.18    
3aru_791     4.08    
3aru_817     5.07    
3aru_852     5.01    
3aru_858     3.58    
3aru_88      2.05    
3aru_902     4.19    
3aru_909     5.25    
3aru_925     4.7     
3aru_93      2.78    
3aru_930     4.1     
3aru_949     3.93    
3aru_952     5.05    
3aru_98      4.91    
3aru_99      4.21    
3aru_ligand  4.95    
