#code        score   
3fv1_115     6.62    
3fv1_191     6.67    
3fv1_262     5.11    
3fv1_333     6.58    
3fv1_407     -36.48  
3fv1_415     -7.75   
3fv1_435     -1.84   
3fv1_436     -41.17  
3fv1_442     -18.26  
3fv1_451     -17.87  
3fv1_452     -34.84  
3fv1_456     -63.73  
3fv1_461     -2.69   
3fv1_463     -14.61  
3fv1_467     -42.3   
3fv1_470     1.84    
3fv1_488     -29.21  
3fv1_491     -33.15  
3fv1_492     -49.5   
3fv1_494     -45.32  
3fv1_503     -8.87   
3fv1_530     -31.89  
3fv1_553     -4.86   
3fv1_557     -16.25  
3fv1_572     -45.96  
3fv1_573     -36.87  
3fv1_575     -19.68  
3fv1_598     -15.92  
3fv1_613     -31.85  
3fv1_623     -35.26  
3fv1_628     -68.53  
3fv1_638     -10.16  
3fv1_645     -34.87  
3fv1_652     -7.1    
3fv1_672     -42.58  
3fv1_676     -11.29  
3fv1_677     -17.03  
3fv1_690     -26.61  
3fv1_695     -15.55  
3fv1_700     -31.73  
3fv1_730     5.66    
3fv1_742     5.27    
3fv1_832     4.88    
3fv1_87      4.64    
3fv1_ligand  6.88    
