#code        score   
3uev_117     59.04   
3uev_178     56.92   
3uev_194     57.64   
3uev_233     36.28   
3uev_236     50.37   
3uev_249     49.48   
3uev_266     42.85   
3uev_272     40.45   
3uev_277     41.80   
3uev_290     50.00   
3uev_36      52.29   
3uev_37      51.52   
3uev_420     18.18   
3uev_444     18.65   
3uev_451     28.13   
3uev_452     26.43   
3uev_455     21.51   
3uev_456     -0.16   
3uev_464     -126.75 
3uev_465     36.01   
3uev_467     33.47   
3uev_474     0.12    
3uev_475     19.06   
3uev_483     16.15   
3uev_488     22.64   
3uev_509     29.88   
3uev_544     34.02   
3uev_561     23.63   
3uev_566     16.13   
3uev_569     19.13   
3uev_573     18.18   
3uev_575     20.27   
3uev_580     12.29   
3uev_583     8.29    
3uev_585     31.38   
3uev_590     20.94   
3uev_591     36.61   
3uev_592     -57.58  
3uev_598     22.06   
3uev_603     15.42   
3uev_611     3.48    
3uev_619     -1.65   
3uev_62      52.91   
3uev_621     -2.28   
3uev_645     16.50   
3uev_655     4.58    
3uev_659     30.98   
3uev_661     11.71   
3uev_666     13.42   
3uev_673     16.61   
3uev_675     25.42   
3uev_684     2.16    
3uev_695     15.55   
3uev_700     35.20   
3uev_72      48.85   
3uev_731     46.95   
3uev_749     46.76   
3uev_766     33.79   
3uev_778     42.32   
3uev_793     39.24   
3uev_794     45.23   
3uev_80      49.84   
3uev_800     24.94   
3uev_830     45.76   
3uev_937     35.44   
3uev_957     39.48   
3uev_975     45.13   
3uev_ligand  47.19   
