#code        score   
2wnc_127     53.36   
2wnc_168     -54.86  
2wnc_267     47.10   
2wnc_302     60.99   
2wnc_35      55.03   
2wnc_370     63.39   
2wnc_437     -24.58  
2wnc_458     -47.83  
2wnc_473     -41.30  
2wnc_474     12.63   
2wnc_48      52.18   
2wnc_498     21.77   
2wnc_514     -52.48  
2wnc_519     -50.61  
2wnc_525     -71.93  
2wnc_527     -60.93  
2wnc_532     19.46   
2wnc_536     -13.44  
2wnc_537     -31.12  
2wnc_538     -95.30  
2wnc_539     2.76    
2wnc_541     -91.23  
2wnc_542     -69.32  
2wnc_554     -78.32  
2wnc_557     -13.59  
2wnc_558     7.25    
2wnc_561     -72.85  
2wnc_564     -47.31  
2wnc_575     -1.50   
2wnc_578     -62.08  
2wnc_582     -67.21  
2wnc_585     -63.05  
2wnc_587     -121.26 
2wnc_589     -66.82  
2wnc_594     -7.76   
2wnc_595     -43.54  
2wnc_597     -44.34  
2wnc_599     -64.78  
2wnc_600     -58.96  
2wnc_632     19.08   
2wnc_636     -64.62  
2wnc_645     0.89    
2wnc_647     -20.49  
2wnc_661     -1.51   
2wnc_664     -0.78   
2wnc_681     5.09    
2wnc_689     -0.05   
2wnc_702     61.51   
2wnc_717     48.26   
2wnc_722     32.44   
2wnc_723     44.30   
2wnc_728     29.65   
2wnc_732     38.17   
2wnc_734     27.38   
2wnc_737     41.62   
2wnc_741     20.89   
2wnc_744     46.72   
2wnc_747     44.70   
2wnc_752     15.92   
2wnc_754     4.40    
2wnc_755     40.55   
2wnc_757     10.65   
2wnc_760     2.92    
2wnc_763     13.00   
2wnc_766     20.97   
2wnc_770     28.04   
2wnc_776     17.96   
2wnc_779     17.72   
2wnc_780     7.39    
2wnc_781     -11.93  
2wnc_796     49.43   
2wnc_825     53.02   
2wnc_828     31.47   
2wnc_848     32.72   
2wnc_849     32.19   
2wnc_853     35.52   
2wnc_856     36.54   
2wnc_860     51.87   
2wnc_862     29.81   
2wnc_868     16.81   
2wnc_872     22.73   
2wnc_874     37.08   
2wnc_879     21.99   
2wnc_891     63.59   
2wnc_903     60.77   
2wnc_915     49.31   
2wnc_928     36.76   
2wnc_951     55.25   
2wnc_952     37.19   
2wnc_969     45.60   
2wnc_972     50.32   
2wnc_981     46.56   
2wnc_99      50.44   
2wnc_ligand  63.27   
