#code        score   
1c5z_247     32.48   
1c5z_258     27.74   
1c5z_3       41.82   
1c5z_402     34.11   
1c5z_415     16.78   
1c5z_425     17.15   
1c5z_427     14.09   
1c5z_431     15.75   
1c5z_438     18.60   
1c5z_449     12.78   
1c5z_452     31.92   
1c5z_460     8.90    
1c5z_465     -3.36   
1c5z_482     7.34    
1c5z_509     9.37    
1c5z_516     11.33   
1c5z_519     19.29   
1c5z_520     9.67    
1c5z_530     26.94   
1c5z_536     9.46    
1c5z_537     24.93   
1c5z_542     18.47   
1c5z_544     12.49   
1c5z_546     20.61   
1c5z_556     -12.27  
1c5z_558     23.83   
1c5z_563     3.70    
1c5z_564     4.87    
1c5z_577     16.64   
1c5z_583     9.00    
1c5z_586     20.94   
1c5z_590     -6.93   
1c5z_593     4.57    
1c5z_596     8.18    
1c5z_607     17.53   
1c5z_613     -20.74  
1c5z_627     15.82   
1c5z_642     6.28    
1c5z_661     9.70    
1c5z_665     10.11   
1c5z_698     2.71    
1c5z_700     -2.57   
1c5z_711     21.01   
1c5z_715     14.63   
1c5z_722     3.06    
1c5z_733     10.66   
1c5z_734     24.70   
1c5z_738     7.85    
1c5z_739     11.69   
1c5z_741     9.68    
1c5z_743     12.73   
1c5z_753     10.47   
1c5z_754     10.00   
1c5z_759     13.42   
1c5z_761     -0.04   
1c5z_763     -2.00   
1c5z_765     9.87    
1c5z_766     9.31    
1c5z_776     7.94    
1c5z_781     18.87   
1c5z_790     19.74   
1c5z_8       42.57   
1c5z_804     14.88   
1c5z_805     17.01   
1c5z_811     8.94    
1c5z_826     15.18   
1c5z_828     15.35   
1c5z_829     14.13   
1c5z_836     11.50   
1c5z_839     27.93   
1c5z_840     15.31   
1c5z_844     21.23   
1c5z_862     8.53    
1c5z_892     15.95   
1c5z_898     20.61   
1c5z_931     21.50   
1c5z_937     15.23   
1c5z_953     14.90   
1c5z_955     13.49   
1c5z_959     6.41    
1c5z_ligand  51.51   
