#code        score   
4j28_110     51.34   
4j28_123     52.89   
4j28_154     58.68   
4j28_173     52.29   
4j28_183     54.29   
4j28_196     50.51   
4j28_208     33.32   
4j28_215     5.38    
4j28_227     8.64    
4j28_265     18.04   
4j28_300     21.34   
4j28_303     55.24   
4j28_313     53.69   
4j28_406     25.55   
4j28_410     2.83    
4j28_42      53.22   
4j28_425     22.64   
4j28_429     5.63    
4j28_437     16.76   
4j28_439     15.62   
4j28_451     17.50   
4j28_457     -6.59   
4j28_458     5.13    
4j28_494     16.43   
4j28_534     19.17   
4j28_536     19.43   
4j28_543     -13.52  
4j28_555     12.58   
4j28_562     -5.68   
4j28_566     -0.05   
4j28_574     4.87    
4j28_579     16.39   
4j28_580     -7.41   
4j28_583     16.75   
4j28_587     42.25   
4j28_593     -10.88  
4j28_600     21.16   
4j28_646     4.53    
4j28_657     25.69   
4j28_661     22.50   
4j28_691     -39.32  
4j28_692     35.61   
4j28_732     30.20   
4j28_737     21.20   
4j28_743     0.20    
4j28_744     29.21   
4j28_753     37.00   
4j28_758     30.51   
4j28_772     7.78    
4j28_775     24.81   
4j28_785     9.41    
4j28_790     -0.20   
4j28_792     -43.51  
4j28_794     49.64   
4j28_828     10.91   
4j28_829     4.24    
4j28_846     34.95   
4j28_852     44.57   
4j28_858     34.86   
4j28_863     16.56   
4j28_864     22.07   
4j28_866     35.40   
4j28_867     28.52   
4j28_877     -17.90  
4j28_899     47.43   
4j28_912     44.85   
4j28_944     27.59   
4j28_961     35.08   
4j28_981     9.05    
4j28_988     -0.95   
4j28_ligand  48.17   
