#code        score   
4agn_109     53.67   
4agn_125     58.15   
4agn_204     58.08   
4agn_205     65.85   
4agn_226     33.46   
4agn_228     60.46   
4agn_251     58.36   
4agn_257     61.57   
4agn_266     41.56   
4agn_267     56.54   
4agn_272     66.36   
4agn_280     50.13   
4agn_290     51.59   
4agn_299     67.77   
4agn_318     59.93   
4agn_380     49.12   
4agn_4       40.93   
4agn_402     -46.51  
4agn_405     -5.63   
4agn_411     -33.17  
4agn_415     -69.65  
4agn_425     -20.80  
4agn_43      51.74   
4agn_446     -29.39  
4agn_447     -34.31  
4agn_456     -19.00  
4agn_463     -22.87  
4agn_477     -73.42  
4agn_494     -20.81  
4agn_498     -30.28  
4agn_502     23.73   
4agn_505     4.83    
4agn_506     41.00   
4agn_511     -21.72  
4agn_516     -4.89   
4agn_517     26.50   
4agn_519     3.25    
4agn_524     -47.89  
4agn_526     17.50   
4agn_535     -16.72  
4agn_536     10.80   
4agn_538     30.10   
4agn_539     10.35   
4agn_540     -35.92  
4agn_542     2.13    
4agn_554     6.24    
4agn_555     23.70   
4agn_557     9.71    
4agn_561     -19.89  
4agn_566     9.94    
4agn_567     -7.43   
4agn_568     -55.06  
4agn_579     -31.29  
4agn_582     -0.47   
4agn_591     -40.59  
4agn_593     24.10   
4agn_595     -20.74  
4agn_596     -1993.33
4agn_597     3.91    
4agn_603     26.80   
4agn_608     -1.48   
4agn_629     36.28   
4agn_633     -14.46  
4agn_643     2.12    
4agn_644     -12.71  
4agn_657     -55.42  
4agn_659     16.47   
4agn_660     31.29   
4agn_664     11.84   
4agn_665     -18.41  
4agn_669     -22.50  
4agn_670     7.50    
4agn_677     38.47   
4agn_678     0.63    
4agn_681     -12.67  
4agn_682     -15.35  
4agn_687     -7.13   
4agn_690     3.10    
4agn_691     4.99    
4agn_712     31.04   
4agn_715     58.59   
4agn_727     36.15   
4agn_754     20.27   
4agn_76      26.81   
4agn_765     8.58    
4agn_768     18.06   
4agn_772     25.86   
4agn_78      40.24   
4agn_785     25.86   
4agn_833     25.98   
4agn_844     58.51   
4agn_855     34.95   
4agn_931     66.02   
4agn_979     52.40   
4agn_984     48.81   
4agn_987     60.39   
4agn_ligand  56.22   
