#code        score   
2zcr_187     104.38  
2zcr_216     71.73   
2zcr_273     89.45   
2zcr_28      53.03   
2zcr_283     83.21   
2zcr_294     88.81   
2zcr_296     93.47   
2zcr_318     112.01  
2zcr_324     111.48  
2zcr_33      80.15   
2zcr_351     107.40  
2zcr_358     98.99   
2zcr_37      94.59   
2zcr_383     104.43  
2zcr_398     96.45   
2zcr_407     -40.12  
2zcr_409     18.63   
2zcr_418     -37.05  
2zcr_422     -51.97  
2zcr_423     -52.69  
2zcr_424     20.81   
2zcr_429     -21.33  
2zcr_437     3.40    
2zcr_438     -66.78  
2zcr_440     12.25   
2zcr_444     -3.48   
2zcr_447     -60.10  
2zcr_452     -4.90   
2zcr_453     -31.90  
2zcr_460     -47.57  
2zcr_464     -9.16   
2zcr_465     12.53   
2zcr_466     -28.54  
2zcr_468     -12.08  
2zcr_474     -78.23  
2zcr_475     -6.92   
2zcr_495     55.80   
2zcr_500     -41.26  
2zcr_52      85.82   
2zcr_543     20.34   
2zcr_548     22.07   
2zcr_557     -110.65 
2zcr_578     -7.09   
2zcr_580     25.19   
2zcr_589     47.61   
2zcr_591     11.82   
2zcr_603     36.58   
2zcr_625     9.88    
2zcr_634     34.98   
2zcr_636     49.86   
2zcr_658     -27.31  
2zcr_664     4.99    
2zcr_678     25.77   
2zcr_699     -48.24  
2zcr_709     30.37   
2zcr_721     42.65   
2zcr_723     37.17   
2zcr_730     53.91   
2zcr_737     42.23   
2zcr_746     54.01   
2zcr_75      89.26   
2zcr_762     42.03   
2zcr_765     23.13   
2zcr_767     -8.43   
2zcr_769     18.93   
2zcr_772     27.29   
2zcr_776     21.18   
2zcr_777     20.87   
2zcr_778     24.45   
2zcr_780     13.20   
2zcr_781     -1.60   
2zcr_782     39.08   
2zcr_783     25.81   
2zcr_786     39.41   
2zcr_787     20.62   
2zcr_788     47.08   
2zcr_8       73.72   
2zcr_80      86.48   
2zcr_834     38.44   
2zcr_846     46.57   
2zcr_869     34.59   
2zcr_877     46.26   
2zcr_882     6.52    
2zcr_883     24.25   
2zcr_ligand  101.07  
