#code        score   
4f2w_101     42.20   
4f2w_105     83.83   
4f2w_121     42.47   
4f2w_122     32.78   
4f2w_124     50.74   
4f2w_136     47.06   
4f2w_142     72.04   
4f2w_144     55.64   
4f2w_147     45.96   
4f2w_151     43.87   
4f2w_154     38.65   
4f2w_155     47.77   
4f2w_163     37.00   
4f2w_187     43.62   
4f2w_198     42.67   
4f2w_264     76.64   
4f2w_360     60.68   
4f2w_407     -163.85 
4f2w_420     -15.69  
4f2w_428     -99.22  
4f2w_431     -21.97  
4f2w_435     -17.81  
4f2w_436     -53.55  
4f2w_437     -18.50  
4f2w_439     29.36   
4f2w_442     32.30   
4f2w_45      55.48   
4f2w_454     17.42   
4f2w_465     -25.53  
4f2w_467     -72.21  
4f2w_468     10.05   
4f2w_473     -47.81  
4f2w_474     -4.51   
4f2w_476     -10.95  
4f2w_480     -96.86  
4f2w_482     -0.68   
4f2w_484     -16.80  
4f2w_486     -0.99   
4f2w_519     29.78   
4f2w_521     37.54   
4f2w_523     36.61   
4f2w_542     4.18    
4f2w_543     29.26   
4f2w_552     -85.57  
4f2w_559     -122.80 
4f2w_562     6.32    
4f2w_567     12.13   
4f2w_571     -21.71  
4f2w_581     -7.12   
4f2w_582     10.51   
4f2w_585     7.20    
4f2w_586     -2.13   
4f2w_589     -93.89  
4f2w_597     13.31   
4f2w_608     -2.62   
4f2w_620     -1.83   
4f2w_631     -14.39  
4f2w_638     4.28    
4f2w_657     8.46    
4f2w_658     4.17    
4f2w_66      27.69   
4f2w_664     20.14   
4f2w_665     16.03   
4f2w_671     -11.52  
4f2w_687     22.30   
4f2w_725     77.18   
4f2w_749     58.83   
4f2w_770     50.07   
4f2w_796     65.07   
4f2w_825     80.75   
4f2w_901     74.24   
4f2w_907     83.94   
4f2w_917     80.05   
4f2w_922     75.72   
4f2w_979     75.34   
4f2w_ligand  87.75   
