#code        score   
3ui7_133     54.86   
3ui7_138     45.75   
3ui7_151     50.58   
3ui7_16      52.11   
3ui7_208     53.79   
3ui7_227     54.10   
3ui7_240     -4.19   
3ui7_282     55.69   
3ui7_287     40.53   
3ui7_333     58.69   
3ui7_335     51.63   
3ui7_408     30.12   
3ui7_424     -2.55   
3ui7_445     28.16   
3ui7_459     24.98   
3ui7_47      44.25   
3ui7_471     -28.96  
3ui7_494     35.95   
3ui7_533     -68.53  
3ui7_545     43.99   
3ui7_552     -53.26  
3ui7_562     -56.25  
3ui7_565     -78.86  
3ui7_577     -69.61  
3ui7_578     0.14    
3ui7_586     -26.93  
3ui7_606     -88.26  
3ui7_625     -34.67  
3ui7_630     -18.23  
3ui7_635     -14.21  
3ui7_638     10.10   
3ui7_648     19.17   
3ui7_651     -16.64  
3ui7_655     -70.01  
3ui7_659     -16.27  
3ui7_664     27.41   
3ui7_673     -22.28  
3ui7_675     7.98    
3ui7_683     41.90   
3ui7_690     -34.60  
3ui7_696     5.97    
3ui7_697     -5.91   
3ui7_703     25.47   
3ui7_714     21.52   
3ui7_718     45.15   
3ui7_719     32.16   
3ui7_721     5.63    
3ui7_730     23.78   
3ui7_732     33.01   
3ui7_735     -1.51   
3ui7_753     24.39   
3ui7_759     31.62   
3ui7_760     25.56   
3ui7_762     12.30   
3ui7_767     27.29   
3ui7_772     26.70   
3ui7_774     41.20   
3ui7_776     14.27   
3ui7_782     31.25   
3ui7_784     23.16   
3ui7_786     32.22   
3ui7_790     28.69   
3ui7_795     -16.12  
3ui7_797     5.74    
3ui7_818     33.14   
3ui7_826     16.95   
3ui7_840     26.19   
3ui7_843     42.98   
3ui7_859     41.32   
3ui7_860     -12.86  
3ui7_861     33.07   
3ui7_864     45.24   
3ui7_877     24.29   
3ui7_878     23.16   
3ui7_883     12.88   
3ui7_898     26.78   
3ui7_90      52.78   
3ui7_900     47.55   
3ui7_907     44.80   
3ui7_911     44.21   
3ui7_922     46.79   
3ui7_932     35.51   
3ui7_933     27.77   
3ui7_934     44.33   
3ui7_942     46.30   
3ui7_956     52.53   
3ui7_970     24.02   
3ui7_993     17.88   
3ui7_995     7.34    
3ui7_ligand  59.56   
