#code        score   
3k5v_101     51.83   
3k5v_117     38.94   
3k5v_123     52.05   
3k5v_152     47.39   
3k5v_153     44.75   
3k5v_171     45.11   
3k5v_174     43.06   
3k5v_189     56.48   
3k5v_199     53.28   
3k5v_206     34.02   
3k5v_211     42.52   
3k5v_218     39.35   
3k5v_236     38.91   
3k5v_274     29.58   
3k5v_275     34.08   
3k5v_296     29.43   
3k5v_301     65.42   
3k5v_321     53.03   
3k5v_324     65.27   
3k5v_330     65.07   
3k5v_333     65.72   
3k5v_334     52.47   
3k5v_335     57.97   
3k5v_337     51.96   
3k5v_367     62.08   
3k5v_382     51.21   
3k5v_383     65.86   
3k5v_385     69.45   
3k5v_386     65.95   
3k5v_391     55.51   
3k5v_393     61.23   
3k5v_400     63.45   
3k5v_429     -34.76  
3k5v_431     -57.20  
3k5v_433     -39.81  
3k5v_442     9.53    
3k5v_456     -2.53   
3k5v_468     -5.42   
3k5v_484     -35.60  
3k5v_490     -75.18  
3k5v_493     -0.64   
3k5v_498     -12.51  
3k5v_499     -23.28  
3k5v_541     -37.77  
3k5v_543     3.50    
3k5v_548     -42.87  
3k5v_558     11.58   
3k5v_561     -24.99  
3k5v_563     10.21   
3k5v_588     -26.80  
3k5v_592     -2.97   
3k5v_593     -17.38  
3k5v_601     0.46    
3k5v_626     -10.77  
3k5v_630     27.51   
3k5v_640     -4.07   
3k5v_658     10.58   
3k5v_664     33.80   
3k5v_666     -1.10   
3k5v_686     -37.74  
3k5v_710     38.36   
3k5v_713     17.92   
3k5v_727     -971.64 
3k5v_729     29.35   
3k5v_732     7.95    
3k5v_738     24.34   
3k5v_740     25.60   
3k5v_742     -3979.35
3k5v_757     24.73   
3k5v_759     18.34   
3k5v_762     -991.78 
3k5v_769     21.95   
3k5v_772     2.87    
3k5v_774     4.23    
3k5v_775     18.08   
3k5v_776     8.63    
3k5v_810     36.79   
3k5v_842     46.60   
3k5v_843     37.91   
3k5v_851     36.94   
3k5v_852     35.97   
3k5v_866     28.75   
3k5v_886     26.68   
3k5v_891     44.02   
3k5v_928     23.18   
3k5v_953     40.68   
3k5v_960     34.95   
3k5v_981     48.36   
3k5v_ligand  56.90   
