#code        score   
2fxs_120     15.08   
2fxs_142     20.48   
2fxs_153     22.04   
2fxs_163     17.99   
2fxs_241     2.83    
2fxs_251     21.54   
2fxs_266     37.84   
2fxs_336     47.58   
2fxs_345     45.05   
2fxs_397     38.42   
2fxs_41      29.59   
2fxs_453     -197.16 
2fxs_49      33.21   
2fxs_491     -174.86 
2fxs_507     -20.63  
2fxs_521     -17.95  
2fxs_552     -9.30   
2fxs_559     -20.31  
2fxs_564     -6.89   
2fxs_576     -15.94  
2fxs_584     6.56    
2fxs_597     -41.99  
2fxs_608     -37.69  
2fxs_632     -144.45 
2fxs_636     -40.13  
2fxs_643     -149.93 
2fxs_67      27.39   
2fxs_678     -67.86  
2fxs_693     -11.82  
2fxs_697     6.53    
2fxs_701     32.79   
2fxs_704     22.82   
2fxs_706     21.67   
2fxs_730     25.50   
2fxs_745     42.16   
2fxs_747     22.75   
2fxs_750     37.41   
2fxs_751     23.58   
2fxs_753     21.02   
2fxs_754     12.56   
2fxs_760     44.09   
2fxs_763     32.36   
2fxs_764     30.83   
2fxs_769     32.96   
2fxs_770     35.59   
2fxs_774     14.78   
2fxs_775     30.60   
2fxs_777     31.84   
2fxs_779     21.21   
2fxs_789     38.28   
2fxs_815     11.41   
2fxs_827     23.48   
2fxs_861     27.60   
2fxs_864     9.34    
2fxs_869     37.05   
2fxs_876     31.78   
2fxs_879     23.33   
2fxs_889     25.59   
2fxs_896     12.88   
2fxs_905     35.92   
2fxs_910     14.26   
2fxs_921     16.02   
2fxs_927     22.36   
2fxs_939     21.38   
2fxs_941     25.37   
2fxs_953     23.16   
2fxs_ligand  30.86   
